i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.89,,,,,,,,,,,,,,,,,
3,1.75,2.89,4.04,,,,,,,,,,,,,,,,
4,1.75,2.89,4.04,5.16,,,,,,,,,,,,,,,
5,1.75,2.89,4.04,5.16,6.27,,,,,,,,,,,,,,
6,1.75,2.89,4.04,5.16,6.27,7.37,,,,,,,,,,,,,
7,1.75,2.89,4.04,5.16,6.27,7.37,8.46,,,,,,,,,,,,
8,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,,,,,,,,,,,
9,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,,,,,,,,,,
10,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,,,,,,,,,
11,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,12.77,,,,,,,,
12,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,12.77,13.84,,,,,,,
13,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,12.77,13.84,14.90,,,,,,
14,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,12.77,13.84,14.90,15.96,,,,,
15,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.63,11.70,12.77,13.84,14.90,15.96,17.02,,,,
16,1.75,2.89,4.04,5.16,6.27,7.37,8.46,9.55,10.62,11.70,12.77,13.84,14.90,15.96,17.02,18.08,,,
17,1.75,2.88,4.03,5.16,6.27,7.37,8.46,9.54,10.62,11.69,12.76,13.83,14.90,15.96,17.02,18.08,19.13,,
18,1.73,2.85,3.99,5.11,6.22,7.32,8.40,9.49,10.56,11.64,12.70,13.77,14.83,15.89,16.95,18.01,19.06,20.11,
19,1.37,2.48,3.56,4.63,5.70,6.76,7.82,8.88,9.93,10.98,12.03,13.08,14.12,15.17,16.21,17.25,18.29,19.33,20.37
