i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.48,,,,,,,,,,,,,,,,,,
3,9.06,9.94,10.73,,,,,,,,,,,,,,,,,
4,8.52,9.40,10.19,10.95,,,,,,,,,,,,,,,,
5,7.98,8.86,9.65,10.41,11.16,,,,,,,,,,,,,,,
6,7.44,8.32,9.11,9.87,10.62,11.34,,,,,,,,,,,,,,
7,6.90,7.78,8.57,9.33,10.07,10.80,11.52,,,,,,,,,,,,,
8,6.35,7.24,8.03,8.79,9.53,10.26,10.98,11.69,,,,,,,,,,,,
9,5.81,6.69,7.49,8.25,8.99,9.72,10.44,11.15,11.85,,,,,,,,,,,
10,5.27,6.15,6.95,7.71,8.45,9.18,9.90,10.61,11.31,12.00,,,,,,,,,,
11,4.73,5.61,6.41,7.17,7.91,8.64,9.36,10.07,10.77,11.46,12.15,,,,,,,,,
12,4.19,5.07,5.86,6.63,7.37,8.10,8.82,9.52,10.23,10.92,11.61,12.29,,,,,,,,
13,3.65,4.53,5.32,6.09,6.83,7.56,8.28,8.98,9.68,10.38,11.07,11.75,12.43,,,,,,,
14,3.11,3.99,4.78,5.55,6.29,7.02,7.73,8.44,9.14,9.84,10.53,11.21,11.89,12.57,,,,,,
15,2.57,3.45,4.24,5.00,5.75,6.48,7.19,7.90,8.60,9.30,9.99,10.67,11.35,12.03,12.71,,,,,
16,2.03,2.91,3.70,4.46,5.21,5.94,6.65,7.36,8.06,8.76,9.45,10.13,10.81,11.49,12.16,12.84,,,,
17,1.49,2.37,3.16,3.92,4.67,5.39,6.11,6.82,7.52,8.21,8.90,9.59,10.27,10.95,11.62,12.29,12.96,,,
18,0.95,1.83,2.62,3.38,4.12,4.85,5.56,6.27,6.97,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,13.08,,
19,0.42,1.26,2.04,2.79,3.52,4.24,4.94,5.64,6.34,7.02,7.71,8.38,9.06,9.73,10.40,11.07,11.73,12.39,13.05,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
