i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.49,10.36,,,,,,,,,,,,,,,,,,
3,8.96,9.83,10.62,,,,,,,,,,,,,,,,,
4,8.42,9.29,10.08,10.84,,,,,,,,,,,,,,,,
5,7.89,8.76,9.55,10.31,11.05,,,,,,,,,,,,,,,
6,7.35,8.22,9.01,9.77,10.51,11.24,,,,,,,,,,,,,,
7,6.82,7.69,8.48,9.24,9.98,10.71,11.42,,,,,,,,,,,,,
8,6.28,7.15,7.94,8.70,9.44,10.17,10.89,11.59,,,,,,,,,,,,
9,5.75,6.62,7.41,8.17,8.91,9.64,10.35,11.06,11.76,,,,,,,,,,,
10,5.21,6.08,6.87,7.63,8.37,9.10,9.82,10.52,11.22,11.91,,,,,,,,,,
11,4.68,5.55,6.34,7.10,7.84,8.57,9.28,9.99,10.69,11.38,12.07,,,,,,,,,
12,4.14,5.01,5.80,6.56,7.30,8.03,8.75,9.45,10.15,10.84,11.53,12.22,,,,,,,,
13,3.61,4.48,5.27,6.03,6.77,7.50,8.21,8.92,9.62,10.31,11.00,11.68,12.36,,,,,,,
14,3.07,3.94,4.73,5.49,6.23,6.96,7.68,8.38,9.08,9.77,10.46,11.15,11.83,12.50,,,,,,
15,2.54,3.41,4.20,4.96,5.70,6.43,7.14,7.85,8.55,9.24,9.93,10.61,11.29,11.97,12.64,,,,,
16,2.00,2.87,3.66,4.42,5.16,5.89,6.61,7.31,8.01,8.70,9.39,10.08,10.76,11.43,12.11,12.78,,,,
17,1.47,2.34,3.13,3.89,4.63,5.35,6.07,6.78,7.48,8.17,8.86,9.54,10.22,10.90,11.57,12.24,12.91,,,
18,0.93,1.80,2.59,3.35,4.09,4.81,5.53,6.23,6.93,7.62,8.31,9.00,9.67,10.35,11.02,11.69,12.36,13.03,,
19,0.41,1.24,2.02,2.77,3.50,4.21,4.92,5.62,6.31,6.99,7.67,8.35,9.02,9.70,10.36,11.03,11.69,12.35,13.01,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
