i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.51,,,,,,,,,,,,,,,,,,
3,8.94,9.98,10.75,,,,,,,,,,,,,,,,,
4,8.42,9.46,10.23,10.97,,,,,,,,,,,,,,,,
5,7.89,8.94,9.71,10.45,11.18,,,,,,,,,,,,,,,
6,7.37,8.41,9.18,9.93,10.65,11.37,,,,,,,,,,,,,,
7,6.85,7.89,8.66,9.40,10.13,10.84,11.55,,,,,,,,,,,,,
8,6.33,7.37,8.14,8.88,9.61,10.32,11.03,11.72,,,,,,,,,,,,
9,5.80,6.85,7.61,8.36,9.08,9.80,10.50,11.20,11.89,,,,,,,,,,,
10,5.28,6.32,7.09,7.83,8.56,9.28,9.98,10.68,11.37,12.05,,,,,,,,,,
11,4.76,5.80,6.57,7.31,8.04,8.75,9.46,10.15,10.85,11.53,12.21,,,,,,,,,
12,4.23,5.28,6.05,6.79,7.52,8.23,8.93,9.63,10.32,11.01,11.69,12.37,,,,,,,,
13,3.71,4.75,5.52,6.27,6.99,7.71,8.41,9.11,9.80,10.49,11.17,11.85,12.52,,,,,,,
14,3.19,4.23,5.00,5.74,6.47,7.18,7.89,8.59,9.28,9.96,10.64,11.32,12.00,12.67,,,,,,
15,2.66,3.71,4.48,5.22,5.95,6.66,7.37,8.06,8.75,9.44,10.12,10.80,11.47,12.15,12.82,,,,,
16,2.14,3.19,3.95,4.70,5.42,6.14,6.84,7.54,8.23,8.92,9.60,10.28,10.95,11.62,12.29,12.96,,,,
17,1.62,2.66,3.43,4.17,4.90,5.61,6.32,7.02,7.71,8.39,9.07,9.75,10.43,11.10,11.77,12.44,13.10,,,
18,1.10,2.14,2.90,3.65,4.37,5.08,5.79,6.49,7.18,7.86,8.54,9.22,9.89,10.57,11.23,11.90,12.57,13.23,,
19,0.57,1.60,2.35,3.08,3.79,4.49,5.19,5.88,6.56,7.24,7.92,8.59,9.26,9.93,10.59,11.25,11.91,12.57,13.23,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
