i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.24,,,,,,,,,,,,,,,,,,
3,9.39,10.69,11.46,,,,,,,,,,,,,,,,,
4,8.85,10.15,10.92,11.66,,,,,,,,,,,,,,,,
5,8.31,9.61,10.37,11.11,11.84,,,,,,,,,,,,,,,
6,7.77,9.06,9.83,10.57,11.30,12.01,,,,,,,,,,,,,,
7,7.22,8.52,9.29,10.03,10.75,11.47,12.18,,,,,,,,,,,,,
8,6.68,7.98,8.74,9.48,10.21,10.93,11.63,12.33,,,,,,,,,,,,
9,6.14,7.43,8.20,8.94,9.67,10.38,11.09,11.79,12.48,,,,,,,,,,,
10,5.59,6.89,7.66,8.40,9.13,9.84,10.55,11.25,11.94,12.63,,,,,,,,,,
11,5.05,6.35,7.11,7.86,8.58,9.30,10.00,10.70,11.40,12.09,12.77,,,,,,,,,
12,4.51,5.80,6.57,7.31,8.04,8.75,9.46,10.16,10.85,11.54,12.23,12.91,,,,,,,,
13,3.96,5.26,6.03,6.77,7.50,8.21,8.92,9.62,10.31,11.00,11.68,12.36,13.04,,,,,,,
14,3.42,4.72,5.48,6.23,6.95,7.67,8.37,9.07,9.77,10.46,11.14,11.82,12.50,13.17,,,,,,
15,2.88,4.17,4.94,5.68,6.41,7.12,7.83,8.53,9.22,9.91,10.60,11.28,11.95,12.63,13.30,,,,,
16,2.33,3.63,4.40,5.14,5.87,6.58,7.29,7.99,8.68,9.37,10.05,10.73,11.41,12.09,12.76,13.43,,,,
17,1.79,3.09,3.85,4.60,5.32,6.04,6.74,7.44,8.14,8.83,9.51,10.19,10.87,11.54,12.21,12.88,13.55,,,
18,1.25,2.54,3.31,4.05,4.77,5.49,6.19,6.89,7.58,8.27,8.96,9.64,10.31,10.99,11.66,12.33,12.99,13.66,,
19,0.71,1.98,2.72,3.45,4.16,4.86,5.56,6.25,6.94,7.62,8.30,8.97,9.64,10.31,10.98,11.64,12.30,12.97,13.62,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
