i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.40,,,,,,,,,,,,,,,,,
3,1.20,2.40,3.51,,,,,,,,,,,,,,,,
4,1.20,2.40,3.51,4.62,,,,,,,,,,,,,,,
5,1.20,2.40,3.51,4.62,5.72,,,,,,,,,,,,,,
6,1.20,2.40,3.51,4.62,5.72,6.82,,,,,,,,,,,,,
7,1.20,2.40,3.51,4.62,5.72,6.82,7.91,,,,,,,,,,,,
8,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,,,,,,,,,,,
9,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,,,,,,,,,,
10,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,,,,,,,,,
11,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,,,,,,,,
12,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,13.28,,,,,,,
13,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,13.28,14.35,,,,,,
14,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,13.28,14.35,15.41,,,,,
15,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,13.28,14.35,15.41,16.46,,,,
16,1.20,2.40,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.15,12.22,13.28,14.34,15.41,16.46,17.52,,,
17,1.19,2.39,3.51,4.62,5.72,6.82,7.90,8.99,10.07,11.14,12.21,13.28,14.34,15.40,16.46,17.51,18.57,,
18,1.17,2.37,3.47,4.58,5.68,6.77,7.86,8.94,10.02,11.09,12.16,13.22,14.28,15.34,16.40,17.45,18.51,19.56,
19,0.92,2.00,3.07,4.14,5.21,6.27,7.33,8.39,9.44,10.50,11.54,12.59,13.64,14.68,15.72,16.76,17.80,18.83,19.87
