i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.15,5.70,,,,,,,,,,,,,,,,,,
3,4.86,5.41,6.11,,,,,,,,,,,,,,,,,
4,4.57,5.12,5.82,6.49,,,,,,,,,,,,,,,,
5,4.28,4.84,5.53,6.20,6.87,,,,,,,,,,,,,,,
6,3.99,4.55,5.24,5.91,6.58,7.24,,,,,,,,,,,,,,
7,3.70,4.26,4.95,5.63,6.29,6.95,7.60,,,,,,,,,,,,,
8,3.41,3.97,4.66,5.34,6.00,6.66,7.32,7.97,,,,,,,,,,,,
9,3.12,3.68,4.37,5.05,5.71,6.37,7.03,7.68,8.32,,,,,,,,,,,
10,2.83,3.39,4.08,4.76,5.42,6.08,6.74,7.39,8.03,8.68,,,,,,,,,,
11,2.54,3.10,3.79,4.47,5.13,5.79,6.45,7.10,7.75,8.39,9.03,,,,,,,,,
12,2.25,2.81,3.50,4.18,4.85,5.50,6.16,6.81,7.46,8.10,8.74,9.38,,,,,,,,
13,1.97,2.52,3.21,3.89,4.56,5.22,5.87,6.52,7.17,7.81,8.45,9.09,9.73,,,,,,,
14,1.68,2.23,2.93,3.60,4.27,4.93,5.58,6.23,6.88,7.52,8.16,8.81,9.44,10.08,,,,,,
15,1.39,1.94,2.64,3.31,3.98,4.64,5.29,5.94,6.59,7.23,7.88,8.52,9.15,9.79,10.43,,,,,
16,1.10,1.66,2.35,3.02,3.69,4.35,5.00,5.65,6.30,6.94,7.59,8.23,8.87,9.50,10.14,10.77,,,,
17,0.81,1.37,2.06,2.73,3.40,4.06,4.71,5.36,6.01,6.66,7.30,7.94,8.58,9.21,9.85,10.48,11.12,,,
18,0.52,1.08,1.77,2.44,3.11,3.77,4.42,5.07,5.72,6.36,7.01,7.65,8.28,8.92,9.56,10.19,10.83,11.46,,
19,0.23,0.78,1.47,2.14,2.80,3.46,4.11,4.76,5.40,6.05,6.69,7.32,7.96,8.60,9.23,9.86,10.49,11.12,11.75,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
