i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.99,,,,,,,,,,,,,,,,,,
3,9.43,10.43,11.22,,,,,,,,,,,,,,,,,
4,8.87,9.88,10.67,11.43,,,,,,,,,,,,,,,,
5,8.32,9.33,10.11,10.87,11.61,,,,,,,,,,,,,,,
6,7.77,8.77,9.56,10.32,11.06,11.79,,,,,,,,,,,,,,
7,7.22,8.22,9.01,9.77,10.51,11.23,11.95,,,,,,,,,,,,,
8,6.66,7.67,8.45,9.21,9.95,10.68,11.40,12.10,,,,,,,,,,,,
9,6.11,7.11,7.90,8.66,9.40,10.13,10.84,11.55,12.25,,,,,,,,,,,
10,5.56,6.56,7.35,8.11,8.85,9.57,10.29,11.00,11.70,12.39,,,,,,,,,,
11,5.00,6.01,6.79,7.55,8.29,9.02,9.74,10.45,11.15,11.84,12.53,,,,,,,,,
12,4.45,5.45,6.24,7.00,7.74,8.47,9.18,9.89,10.59,11.29,11.98,12.66,,,,,,,,
13,3.90,4.90,5.69,6.45,7.19,7.91,8.63,9.34,10.04,10.73,11.42,12.11,12.79,,,,,,,
14,3.34,4.35,5.13,5.89,6.63,7.36,8.08,8.79,9.49,10.18,10.87,11.56,12.24,12.92,,,,,,
15,2.79,3.79,4.58,5.34,6.08,6.81,7.52,8.23,8.93,9.63,10.32,11.00,11.69,12.37,13.04,,,,,
16,2.24,3.24,4.03,4.79,5.53,6.25,6.97,7.68,8.38,9.07,9.76,10.45,11.13,11.81,12.49,13.16,,,,
17,1.68,2.69,3.47,4.23,4.97,5.70,6.42,7.12,7.83,8.52,9.21,9.90,10.58,11.26,11.93,12.61,13.28,,,
18,1.13,2.13,2.92,3.67,4.41,5.14,5.86,6.56,7.26,7.96,8.65,9.33,10.01,10.69,11.37,12.04,12.71,13.38,,
19,0.55,1.55,2.32,3.07,3.79,4.51,5.22,5.91,6.61,7.29,7.98,8.66,9.33,10.00,10.67,11.34,12.01,12.67,13.33,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
