i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.34,,,,,,,,,,,,,,,,,
3,1.15,2.34,3.45,,,,,,,,,,,,,,,,
4,1.15,2.34,3.45,4.56,,,,,,,,,,,,,,,
5,1.15,2.34,3.45,4.56,5.66,,,,,,,,,,,,,,
6,1.15,2.34,3.45,4.56,5.66,6.75,,,,,,,,,,,,,
7,1.15,2.34,3.45,4.56,5.66,6.75,7.83,,,,,,,,,,,,
8,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,,,,,,,,,,,
9,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,,,,,,,,,,
10,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,,,,,,,,,
11,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,,,,,,,,
12,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,,,,,,,
13,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.22,,,,,,
14,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.22,15.28,,,,,
15,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.22,15.28,16.33,,,,
16,1.15,2.34,3.45,4.56,5.66,6.75,7.83,8.90,9.97,11.04,12.10,13.16,14.22,15.27,16.33,17.38,,,
17,1.14,2.34,3.45,4.56,5.66,6.74,7.82,8.90,9.97,11.04,12.10,13.16,14.22,15.27,16.32,17.37,18.42,,
18,1.13,2.31,3.42,4.53,5.62,6.71,7.79,8.86,9.93,10.99,12.06,13.11,14.17,15.22,16.28,17.33,18.37,19.42,
19,0.92,2.01,3.09,4.16,5.22,6.28,7.34,8.39,9.44,10.49,11.53,12.57,13.62,14.65,15.69,16.73,17.77,18.80,19.83
