i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,2.91,,,,,,,,,,,,,,,,,
3,1.77,2.91,4.06,,,,,,,,,,,,,,,,
4,1.77,2.91,4.06,5.18,,,,,,,,,,,,,,,
5,1.77,2.91,4.06,5.18,6.29,,,,,,,,,,,,,,
6,1.77,2.91,4.06,5.18,6.29,7.39,,,,,,,,,,,,,
7,1.77,2.91,4.06,5.18,6.29,7.39,8.48,,,,,,,,,,,,
8,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,,,,,,,,,,,
9,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,,,,,,,,,,
10,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,,,,,,,,,
11,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,,,,,,,,
12,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,13.85,,,,,,,
13,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,13.85,14.91,,,,,,
14,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,13.85,14.91,15.97,,,,,
15,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,13.85,14.91,15.97,17.03,,,,
16,1.77,2.91,4.06,5.18,6.29,7.39,8.48,9.56,10.64,11.71,12.78,13.85,14.91,15.97,17.03,18.09,,,
17,1.76,2.90,4.05,5.18,6.29,7.38,8.47,9.56,10.63,11.71,12.77,13.84,14.90,15.96,17.02,18.08,19.13,,
18,1.74,2.87,4.01,5.13,6.24,7.33,8.42,9.50,10.58,11.65,12.72,13.78,14.84,15.90,16.96,18.01,19.07,20.12,
19,1.40,2.50,3.59,4.66,5.73,6.79,7.85,8.90,9.96,11.01,12.05,13.10,14.14,15.19,16.23,17.27,18.31,19.34,20.38
