i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.94,,,,,,,,,,,,,,,,,
3,0.79,1.94,3.04,,,,,,,,,,,,,,,,
4,0.79,1.94,3.04,4.12,,,,,,,,,,,,,,,
5,0.79,1.94,3.04,4.12,5.18,,,,,,,,,,,,,,
6,0.79,1.94,3.04,4.12,5.18,6.25,,,,,,,,,,,,,
7,0.79,1.94,3.04,4.12,5.18,6.25,7.30,,,,,,,,,,,,
8,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,,,,,,,,,,,
9,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,,,,,,,,,,
10,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,,,,,,,,,
11,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,11.48,,,,,,,,
12,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,11.48,12.53,,,,,,,
13,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,11.48,12.53,13.55,,,,,,
14,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,11.48,12.53,13.55,14.60,,,,,
15,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.45,11.48,12.53,13.55,14.60,15.62,,,,
16,0.79,1.94,3.04,4.12,5.18,6.25,7.30,8.35,9.39,10.44,11.48,12.53,13.55,14.60,15.62,16.66,,,
17,0.79,1.94,3.04,4.12,5.18,6.25,7.29,8.35,9.39,10.44,11.48,12.52,13.55,14.60,15.62,16.66,17.70,,
18,0.79,1.93,3.02,4.11,5.17,6.23,7.29,8.34,9.38,10.43,11.46,12.51,13.54,14.57,15.61,16.64,17.68,18.70,
19,0.69,1.79,2.87,3.92,4.97,6.01,7.05,8.10,9.12,10.16,11.20,12.22,13.26,14.28,15.30,16.34,17.36,18.39,19.41
