i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,10.10,,,,,,,,,,,,,,,,,,
3,8.70,9.58,10.36,,,,,,,,,,,,,,,,,
4,8.18,9.07,9.84,10.59,,,,,,,,,,,,,,,,
5,7.66,8.55,9.32,10.07,10.80,,,,,,,,,,,,,,,
6,7.15,8.03,8.81,9.56,10.29,11.00,,,,,,,,,,,,,,
7,6.63,7.52,8.29,9.04,9.77,10.49,11.20,,,,,,,,,,,,,
8,6.11,7.00,7.77,8.52,9.25,9.97,10.68,11.38,,,,,,,,,,,,
9,5.60,6.48,7.26,8.01,8.74,9.46,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.97,6.74,7.49,8.22,8.94,9.65,10.35,11.04,11.73,,,,,,,,,,
11,4.56,5.45,6.22,6.97,7.70,8.42,9.13,9.83,10.52,11.21,11.89,,,,,,,,,
12,4.05,4.93,5.71,6.46,7.19,7.91,8.61,9.31,10.00,10.69,11.37,12.05,,,,,,,,
13,3.53,4.42,5.19,5.94,6.67,7.39,8.10,8.80,9.49,10.18,10.86,11.54,12.21,,,,,,,
14,3.01,3.90,4.67,5.42,6.15,6.87,7.58,8.28,8.97,9.66,10.34,11.02,11.70,12.37,,,,,,
15,2.50,3.38,4.16,4.91,5.64,6.36,7.06,7.76,8.45,9.14,9.82,10.50,11.18,11.85,12.52,,,,,
16,1.98,2.87,3.64,4.39,5.12,5.84,6.55,7.25,7.94,8.63,9.31,9.99,10.66,11.33,12.00,12.67,,,,
17,1.47,2.35,3.12,3.87,4.60,5.32,6.03,6.73,7.42,8.11,8.79,9.47,10.14,10.82,11.49,12.15,12.82,,,
18,0.95,1.83,2.60,3.35,4.08,4.80,5.51,6.20,6.90,7.58,8.27,8.94,9.62,10.29,10.96,11.63,12.29,12.95,,
19,0.43,1.29,2.06,2.79,3.51,4.22,4.92,5.61,6.30,6.98,7.65,8.33,9.00,9.66,10.33,10.99,11.65,12.31,12.96,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
