i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.67,,,,,,,,,,,,,,,,,
3,1.65,2.67,3.81,,,,,,,,,,,,,,,,
4,1.65,2.67,3.81,4.93,,,,,,,,,,,,,,,
5,1.65,2.67,3.81,4.93,6.05,,,,,,,,,,,,,,
6,1.65,2.67,3.81,4.93,6.05,7.15,,,,,,,,,,,,,
7,1.65,2.67,3.81,4.93,6.05,7.15,8.26,,,,,,,,,,,,
8,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,,,,,,,,,,,
9,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,,,,,,,,,,
10,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,,,,,,,,,
11,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,12.60,,,,,,,,
12,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,12.60,13.67,,,,,,,
13,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,12.60,13.67,14.75,,,,,,
14,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,12.60,13.67,14.75,15.81,,,,,
15,1.65,2.67,3.81,4.93,6.05,7.15,8.26,9.35,10.44,11.52,12.60,13.67,14.75,15.81,16.88,,,,
16,1.65,2.67,3.80,4.93,6.05,7.15,8.25,9.35,10.44,11.52,12.60,13.67,14.75,15.81,16.88,17.94,,,
17,1.65,2.67,3.80,4.93,6.04,7.15,8.25,9.34,10.43,11.51,12.59,13.67,14.74,15.81,16.87,17.94,19.00,,
18,1.63,2.63,3.75,4.87,5.98,7.09,8.19,9.28,10.36,11.44,12.52,13.59,14.66,15.73,16.79,17.86,18.92,19.97,
19,1.10,2.18,3.26,4.34,5.41,6.48,7.54,8.60,9.66,10.72,11.77,12.82,13.87,14.92,15.97,17.01,18.05,19.09,20.13
