i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.68,,,,,,,,,,,,,,,,,,
3,9.04,10.16,10.92,,,,,,,,,,,,,,,,,
4,8.51,9.63,10.40,11.14,,,,,,,,,,,,,,,,
5,7.98,9.10,9.87,10.61,11.34,,,,,,,,,,,,,,,
6,7.46,8.58,9.34,10.09,10.81,11.52,,,,,,,,,,,,,,
7,6.93,8.05,8.82,9.56,10.28,11.00,11.70,,,,,,,,,,,,,
8,6.40,7.52,8.29,9.03,9.76,10.47,11.18,11.87,,,,,,,,,,,,
9,5.88,7.00,7.76,8.51,9.23,9.94,10.65,11.35,12.04,,,,,,,,,,,
10,5.35,6.47,7.24,7.98,8.70,9.42,10.12,10.82,11.51,12.20,,,,,,,,,,
11,4.82,5.94,6.71,7.45,8.18,8.89,9.60,10.29,10.98,11.67,12.35,,,,,,,,,
12,4.30,5.42,6.18,6.93,7.65,8.36,9.07,9.77,10.46,11.14,11.83,12.50,,,,,,,,
13,3.77,4.89,5.66,6.40,7.12,7.84,8.54,9.24,9.93,10.62,11.30,11.98,12.65,,,,,,,
14,3.24,4.36,5.13,5.87,6.60,7.31,8.02,8.71,9.40,10.09,10.77,11.45,12.13,12.80,,,,,,
15,2.72,3.84,4.60,5.35,6.07,6.79,7.49,8.19,8.88,9.56,10.25,10.92,11.60,12.27,12.94,,,,,
16,2.19,3.31,4.08,4.82,5.55,6.26,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,13.08,,,,
17,1.66,2.78,3.55,4.29,5.02,5.73,6.44,7.13,7.82,8.51,9.19,9.87,10.54,11.22,11.89,12.55,13.22,,,
18,1.14,2.26,3.02,3.76,4.49,5.20,5.90,6.60,7.29,7.97,8.66,9.33,10.01,10.68,11.35,12.02,12.68,13.34,,
19,0.61,1.71,2.46,3.18,3.90,4.60,5.30,5.99,6.67,7.35,8.02,8.70,9.37,10.03,10.70,11.36,12.02,12.68,13.33,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
