i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,2.01,,,,,,,,,,,,,,,,,
3,0.83,2.01,3.11,,,,,,,,,,,,,,,,
4,0.83,2.01,3.11,4.20,,,,,,,,,,,,,,,
5,0.83,2.01,3.11,4.20,5.28,,,,,,,,,,,,,,
6,0.83,2.01,3.11,4.20,5.28,6.35,,,,,,,,,,,,,
7,0.83,2.01,3.11,4.20,5.28,6.35,7.41,,,,,,,,,,,,
8,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,,,,,,,,,,,
9,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,,,,,,,,,,
10,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,,,,,,,,,
11,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,11.61,,,,,,,,
12,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,11.61,12.66,,,,,,,
13,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,11.61,12.66,13.70,,,,,,
14,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,11.61,12.66,13.70,14.74,,,,,
15,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.57,11.61,12.66,13.70,14.74,15.78,,,,
16,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.52,10.56,11.61,12.66,13.70,14.74,15.78,16.81,,,
17,0.83,2.01,3.11,4.20,5.28,6.35,7.41,8.46,9.51,10.56,11.61,12.65,13.70,14.74,15.77,16.81,17.85,,
18,0.82,1.99,3.10,4.19,5.26,6.33,7.39,8.44,9.49,10.54,11.59,12.63,13.67,14.71,15.75,16.79,17.82,18.86,
19,0.72,1.83,2.91,3.97,5.03,6.08,7.12,8.16,9.20,10.24,11.27,12.30,13.34,14.37,15.40,16.42,17.45,18.48,19.50
