i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.60,,,,,,,,,,,,,,,,,
3,1.54,2.60,3.74,,,,,,,,,,,,,,,,
4,1.54,2.60,3.74,4.86,,,,,,,,,,,,,,,
5,1.54,2.60,3.74,4.86,5.97,,,,,,,,,,,,,,
6,1.54,2.60,3.74,4.86,5.97,7.07,,,,,,,,,,,,,
7,1.54,2.60,3.74,4.86,5.97,7.07,8.16,,,,,,,,,,,,
8,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,,,,,,,,,,,
9,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,,,,,,,,,,
10,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,,,,,,,,,
11,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,,,,,,,,
12,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,13.53,,,,,,,
13,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,13.53,14.59,,,,,,
14,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,13.53,14.59,15.65,,,,,
15,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,13.53,14.59,15.65,16.71,,,,
16,1.54,2.60,3.74,4.86,5.97,7.07,8.16,9.24,10.32,11.39,12.46,13.53,14.59,15.65,16.71,17.77,,,
17,1.54,2.60,3.74,4.86,5.96,7.06,8.15,9.24,10.31,11.39,12.46,13.52,14.59,15.65,16.71,17.76,18.82,,
18,1.52,2.56,3.70,4.81,5.92,7.01,8.10,9.18,10.26,11.33,12.40,13.47,14.53,15.59,16.64,17.70,18.75,19.80,
19,1.10,2.20,3.28,4.36,5.43,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.85,14.89,15.93,16.97,18.01,19.05,20.09
