i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.76,,,,,,,,,,,,,,,,,
3,0.64,1.76,2.85,,,,,,,,,,,,,,,,
4,0.64,1.76,2.85,3.90,,,,,,,,,,,,,,,
5,0.64,1.76,2.85,3.90,4.96,,,,,,,,,,,,,,
6,0.64,1.76,2.85,3.90,4.96,6.00,,,,,,,,,,,,,
7,0.64,1.76,2.85,3.90,4.96,6.00,7.05,,,,,,,,,,,,
8,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,,,,,,,,,,,
9,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,,,,,,,,,,
10,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,,,,,,,,,
11,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,,,,,,,,
12,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,,,,,,,
13,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,13.26,,,,,,
14,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,13.26,14.28,,,,,
15,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,13.26,14.28,15.31,,,,
16,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,13.26,14.28,15.31,16.34,,,
17,0.64,1.76,2.85,3.90,4.96,6.00,7.05,8.09,9.12,10.16,11.20,12.22,13.26,14.28,15.31,16.34,17.36,,
18,0.63,1.76,2.83,3.90,4.95,6.00,7.04,8.08,9.12,10.15,11.18,12.21,13.24,14.27,15.29,16.32,17.35,18.42,
19,0.56,1.66,2.72,3.77,4.81,5.84,6.88,7.91,8.94,9.96,10.99,12.02,13.04,14.06,15.08,16.11,17.12,18.17,19.35
