i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.62,,,,,,,,,,,,,,,,,,
3,9.14,10.08,10.87,,,,,,,,,,,,,,,,,
4,8.60,9.54,10.32,11.08,,,,,,,,,,,,,,,,
5,8.06,9.00,9.78,10.54,11.28,,,,,,,,,,,,,,,
6,7.52,8.46,9.24,10.00,10.74,11.47,,,,,,,,,,,,,,
7,6.98,7.92,8.70,9.46,10.20,10.92,11.64,,,,,,,,,,,,,
8,6.44,7.38,8.16,8.92,9.66,10.38,11.10,11.80,,,,,,,,,,,,
9,5.90,6.84,7.62,8.38,9.12,9.84,10.56,11.26,11.96,,,,,,,,,,,
10,5.36,6.30,7.08,7.84,8.58,9.30,10.02,10.72,11.42,12.11,,,,,,,,,,
11,4.82,5.75,6.54,7.30,8.04,8.76,9.48,10.18,10.88,11.57,12.26,,,,,,,,,
12,4.28,5.21,6.00,6.76,7.50,8.22,8.94,9.64,10.34,11.03,11.72,12.40,,,,,,,,
13,3.74,4.67,5.46,6.22,6.95,7.68,8.39,9.10,9.80,10.49,11.18,11.86,12.54,,,,,,,
14,3.20,4.13,4.92,5.67,6.41,7.14,7.85,8.56,9.26,9.95,10.64,11.32,12.00,12.68,,,,,,
15,2.65,3.59,4.38,5.13,5.87,6.60,7.31,8.02,8.72,9.41,10.10,10.78,11.46,12.14,12.81,,,,,
16,2.11,3.05,3.83,4.59,5.33,6.06,6.77,7.48,8.18,8.87,9.56,10.24,10.92,11.60,12.27,12.94,,,,
17,1.57,2.51,3.29,4.05,4.79,5.52,6.23,6.94,7.63,8.33,9.02,9.70,10.38,11.06,11.73,12.40,13.07,,,
18,1.03,1.97,2.75,3.51,4.24,4.97,5.68,6.39,7.08,7.78,8.46,9.15,9.83,10.50,11.18,11.85,12.52,13.18,,
19,0.48,1.40,2.17,2.92,3.64,4.36,5.06,5.76,6.45,7.13,7.82,8.49,9.17,9.84,10.51,11.17,11.84,12.50,13.16,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
