i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.92,10.91,,,,,,,,,,,,,,,,,,
3,9.37,10.36,11.15,,,,,,,,,,,,,,,,,
4,8.82,9.81,10.60,11.36,,,,,,,,,,,,,,,,
5,8.27,9.26,10.05,10.81,11.55,,,,,,,,,,,,,,,
6,7.72,8.71,9.50,10.26,11.00,11.72,,,,,,,,,,,,,,
7,7.17,8.16,8.94,9.70,10.45,11.17,11.89,,,,,,,,,,,,,
8,6.62,7.61,8.39,9.15,9.89,10.62,11.34,12.04,,,,,,,,,,,,
9,6.07,7.06,7.84,8.60,9.34,10.07,10.79,11.49,12.19,,,,,,,,,,,
10,5.52,6.51,7.29,8.05,8.79,9.52,10.24,10.94,11.64,12.34,,,,,,,,,,
11,4.97,5.95,6.74,7.50,8.24,8.97,9.68,10.39,11.09,11.79,12.48,,,,,,,,,
12,4.41,5.40,6.19,6.95,7.69,8.42,9.13,9.84,10.54,11.24,11.93,12.61,,,,,,,,
13,3.86,4.85,5.64,6.40,7.14,7.87,8.58,9.29,9.99,10.69,11.37,12.06,12.74,,,,,,,
14,3.31,4.30,5.09,5.85,6.59,7.31,8.03,8.74,9.44,10.13,10.82,11.51,12.19,12.87,,,,,,
15,2.76,3.75,4.54,5.30,6.04,6.76,7.48,8.19,8.89,9.58,10.27,10.96,11.64,12.32,12.99,,,,,
16,2.21,3.20,3.99,4.74,5.49,6.21,6.93,7.64,8.34,9.03,9.72,10.41,11.09,11.77,12.44,13.12,,,,
17,1.66,2.65,3.43,4.19,4.93,5.66,6.38,7.08,7.79,8.48,9.17,9.86,10.54,11.22,11.89,12.56,13.23,,,
18,1.11,2.10,2.88,3.64,4.38,5.10,5.82,6.52,7.22,7.92,8.61,9.29,9.97,10.65,11.33,12.00,12.67,13.34,,
19,0.54,1.52,2.29,3.03,3.76,4.48,5.18,5.88,6.57,7.26,7.94,8.62,9.30,9.97,10.64,11.31,11.97,12.63,13.30,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
