i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.67,6.30,,,,,,,,,,,,,,,,,,
3,5.35,5.98,6.68,,,,,,,,,,,,,,,,,
4,5.03,5.66,6.36,7.05,,,,,,,,,,,,,,,,
5,4.71,5.34,6.04,6.73,7.40,,,,,,,,,,,,,,,
6,4.39,5.03,5.73,6.41,7.08,7.75,,,,,,,,,,,,,,
7,4.08,4.71,5.41,6.09,6.76,7.43,8.09,,,,,,,,,,,,,
8,3.76,4.39,5.09,5.77,6.45,7.11,7.77,8.43,,,,,,,,,,,,
9,3.44,4.07,4.77,5.46,6.13,6.79,7.45,8.11,8.76,,,,,,,,,,,
10,3.12,3.76,4.46,5.14,5.81,6.48,7.14,7.79,8.44,9.09,,,,,,,,,,
11,2.81,3.44,4.14,4.82,5.49,6.16,6.82,7.47,8.12,8.77,9.42,,,,,,,,,
12,2.49,3.12,3.82,4.50,5.18,5.84,6.50,7.16,7.81,8.46,9.10,9.75,,,,,,,,
13,2.17,2.80,3.50,4.19,4.86,5.52,6.18,6.84,7.49,8.14,8.78,9.43,10.07,,,,,,,
14,1.85,2.48,3.18,3.87,4.54,5.21,5.86,6.52,7.17,7.82,8.47,9.11,9.75,10.39,,,,,,
15,1.53,2.17,2.87,3.55,4.22,4.89,5.55,6.20,6.85,7.50,8.15,8.79,9.44,10.08,10.72,,,,,
16,1.22,1.85,2.55,3.23,3.90,4.57,5.23,5.88,6.54,7.18,7.83,8.48,9.12,9.76,10.40,11.04,,,,
17,0.90,1.53,2.23,2.91,3.59,4.25,4.91,5.57,6.22,6.87,7.51,8.16,8.80,9.44,10.08,10.72,11.35,,,
18,0.58,1.21,1.91,2.60,3.27,3.93,4.59,5.25,5.90,6.55,7.19,7.84,8.48,9.12,9.76,10.40,11.03,11.67,,
19,0.27,0.89,1.58,2.26,2.93,3.59,4.25,4.90,5.55,6.19,6.84,7.48,8.12,8.76,9.40,10.03,10.67,11.30,11.93,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
