i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.89,5.42,,,,,,,,,,,,,,,,,,
3,4.62,5.14,5.83,,,,,,,,,,,,,,,,,
4,4.34,4.87,5.55,6.23,,,,,,,,,,,,,,,,
5,4.07,4.59,5.28,5.95,6.61,,,,,,,,,,,,,,,
6,3.79,4.32,5.00,5.68,6.34,7.00,,,,,,,,,,,,,,
7,3.52,4.04,4.73,5.40,6.06,6.72,7.37,,,,,,,,,,,,,
8,3.24,3.77,4.45,5.13,5.79,6.45,7.10,7.75,,,,,,,,,,,,
9,2.97,3.49,4.18,4.85,5.51,6.17,6.82,7.47,8.12,,,,,,,,,,,
10,2.69,3.22,3.90,4.58,5.24,5.90,6.55,7.19,7.84,8.48,,,,,,,,,,
11,2.42,2.94,3.63,4.30,4.96,5.62,6.27,6.92,7.56,8.21,8.85,,,,,,,,,
12,2.14,2.67,3.35,4.03,4.69,5.34,6.00,6.64,7.29,7.93,8.57,9.21,,,,,,,,
13,1.87,2.39,3.08,3.75,4.41,5.07,5.72,6.37,7.01,7.66,8.30,8.94,9.57,,,,,,,
14,1.59,2.11,2.80,3.48,4.14,4.79,5.45,6.09,6.74,7.38,8.02,8.66,9.30,9.93,,,,,,
15,1.32,1.84,2.53,3.20,3.86,4.52,5.17,5.82,6.46,7.11,7.75,8.38,9.02,9.66,10.29,,,,,
16,1.04,1.56,2.25,2.92,3.59,4.24,4.90,5.54,6.19,6.83,7.47,8.11,8.75,9.38,10.02,10.65,,,,
17,0.77,1.29,1.98,2.65,3.31,3.97,4.62,5.27,5.91,6.56,7.20,7.83,8.47,9.11,9.74,10.37,11.01,,,
18,0.49,1.01,1.70,2.37,3.04,3.69,4.34,4.99,5.64,6.28,6.92,7.56,8.19,8.83,9.46,10.10,10.73,11.36,,
19,0.22,0.74,1.42,2.09,2.75,3.40,4.05,4.69,5.34,5.98,6.61,7.25,7.89,8.52,9.15,9.78,10.41,11.04,11.68,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
