i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.49,,,,,,,,,,,,,,,,,,
3,8.86,9.98,10.74,,,,,,,,,,,,,,,,,
4,8.34,9.46,10.22,10.96,,,,,,,,,,,,,,,,
5,7.82,8.94,9.70,10.44,11.16,,,,,,,,,,,,,,,
6,7.31,8.43,9.19,9.93,10.65,11.36,,,,,,,,,,,,,,
7,6.79,7.91,8.67,9.41,10.13,10.84,11.54,,,,,,,,,,,,,
8,6.27,7.39,8.15,8.89,9.61,10.32,11.03,11.72,,,,,,,,,,,,
9,5.76,6.88,7.64,8.38,9.10,9.81,10.51,11.20,11.89,,,,,,,,,,,
10,5.24,6.36,7.12,7.86,8.58,9.29,9.99,10.69,11.37,12.06,,,,,,,,,,
11,4.72,5.84,6.60,7.34,8.06,8.77,9.48,10.17,10.86,11.54,12.22,,,,,,,,,
12,4.21,5.33,6.09,6.83,7.55,8.26,8.96,9.65,10.34,11.02,11.70,12.38,,,,,,,,
13,3.69,4.81,5.57,6.31,7.03,7.74,8.44,9.14,9.82,10.51,11.19,11.86,12.54,,,,,,,
14,3.18,4.29,5.05,5.79,6.51,7.22,7.93,8.62,9.31,9.99,10.67,11.35,12.02,12.69,,,,,,
15,2.66,3.78,4.54,5.28,6.00,6.71,7.41,8.10,8.79,9.47,10.15,10.83,11.50,12.17,12.84,,,,,
16,2.14,3.26,4.02,4.76,5.48,6.19,6.89,7.59,8.27,8.96,9.64,10.31,10.99,11.66,12.32,12.99,,,,
17,1.62,2.74,3.50,4.24,4.96,5.67,6.37,7.07,7.76,8.44,9.12,9.80,10.47,11.14,11.81,12.47,13.14,,,
18,1.11,2.22,2.98,3.72,4.44,5.15,5.85,6.54,7.23,7.92,8.59,9.27,9.94,10.61,11.28,11.94,12.61,13.27,,
19,0.60,1.69,2.43,3.16,3.87,4.57,5.26,5.95,6.63,7.30,7.98,8.65,9.32,9.98,10.64,11.30,11.96,12.62,13.28,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
