i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.66,,,,,,,,,,,,,,,,,
3,1.64,2.66,3.80,,,,,,,,,,,,,,,,
4,1.64,2.66,3.80,4.92,,,,,,,,,,,,,,,
5,1.64,2.66,3.80,4.92,6.04,,,,,,,,,,,,,,
6,1.64,2.66,3.80,4.92,6.04,7.15,,,,,,,,,,,,,
7,1.64,2.66,3.80,4.92,6.04,7.15,8.24,,,,,,,,,,,,
8,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,,,,,,,,,,,
9,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,,,,,,,,,,
10,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,,,,,,,,,
11,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,12.58,,,,,,,,
12,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,12.58,13.66,,,,,,,
13,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,12.58,13.66,14.73,,,,,,
14,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,12.58,13.66,14.73,15.79,,,,,
15,1.64,2.66,3.80,4.92,6.04,7.15,8.24,9.34,10.42,11.51,12.58,13.66,14.73,15.79,16.86,,,,
16,1.64,2.66,3.80,4.92,6.04,7.14,8.24,9.34,10.42,11.50,12.58,13.66,14.73,15.79,16.86,17.92,,,
17,1.64,2.66,3.79,4.92,6.03,7.14,8.24,9.33,10.42,11.50,12.58,13.65,14.72,15.79,16.85,17.91,18.97,,
18,1.62,2.62,3.75,4.87,5.98,7.08,8.18,9.27,10.35,11.43,12.51,13.58,14.65,15.71,16.77,17.84,18.89,19.95,
19,1.09,2.18,3.26,4.34,5.41,6.48,7.54,8.61,9.66,10.72,11.77,12.82,13.87,14.92,15.96,17.00,18.05,19.09,20.13
