i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.10,,,,,,,,,,,,,,,,,,
3,9.36,10.56,11.33,,,,,,,,,,,,,,,,,
4,8.81,10.01,10.79,11.53,,,,,,,,,,,,,,,,
5,8.27,9.47,10.24,10.99,11.72,,,,,,,,,,,,,,,
6,7.73,8.93,9.70,10.44,11.17,11.89,,,,,,,,,,,,,,
7,7.19,8.39,9.16,9.90,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.64,7.84,8.61,9.36,10.09,10.81,11.51,12.21,,,,,,,,,,,,
9,6.10,7.30,8.07,8.82,9.54,10.26,10.97,11.67,12.37,,,,,,,,,,,
10,5.56,6.76,7.53,8.27,9.00,9.72,10.43,11.13,11.82,12.51,,,,,,,,,,
11,5.01,6.21,6.98,7.73,8.46,9.18,9.88,10.58,11.28,11.97,12.65,,,,,,,,,
12,4.47,5.67,6.44,7.19,7.92,8.63,9.34,10.04,10.74,11.43,12.11,12.79,,,,,,,,
13,3.93,5.13,5.90,6.64,7.37,8.09,8.80,9.50,10.19,10.88,11.57,12.25,12.93,,,,,,,
14,3.38,4.58,5.35,6.10,6.83,7.55,8.25,8.95,9.65,10.34,11.02,11.71,12.38,13.06,,,,,,
15,2.84,4.04,4.81,5.56,6.29,7.00,7.71,8.41,9.11,9.80,10.48,11.16,11.84,12.52,13.19,,,,,
16,2.30,3.50,4.27,5.01,5.74,6.46,7.17,7.87,8.56,9.25,9.94,10.62,11.30,11.97,12.64,13.31,,,,
17,1.75,2.95,3.72,4.47,5.20,5.92,6.62,7.32,8.02,8.71,9.39,10.07,10.75,11.43,12.10,12.77,13.44,,,
18,1.21,2.41,3.18,3.92,4.65,5.37,6.07,6.77,7.47,8.16,8.84,9.52,10.20,10.87,11.54,12.21,12.88,13.55,,
19,0.67,1.84,2.59,3.32,4.04,4.74,5.44,6.14,6.82,7.50,8.18,8.86,9.53,10.20,10.87,11.53,12.19,12.85,13.51,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
