i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.60,,,,,,,,,,,,,,,,,
3,1.51,2.60,3.74,,,,,,,,,,,,,,,,
4,1.51,2.60,3.74,4.86,,,,,,,,,,,,,,,
5,1.51,2.60,3.74,4.86,5.96,,,,,,,,,,,,,,
6,1.51,2.60,3.74,4.86,5.96,7.06,,,,,,,,,,,,,
7,1.51,2.60,3.74,4.86,5.96,7.06,8.14,,,,,,,,,,,,
8,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,,,,,,,,,,,
9,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,,,,,,,,,,
10,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,,,,,,,,,
11,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,,,,,,,,
12,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,13.50,,,,,,,
13,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,13.50,14.56,,,,,,
14,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,13.50,14.56,15.62,,,,,
15,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,13.50,14.56,15.62,16.68,,,,
16,1.51,2.60,3.74,4.86,5.96,7.06,8.14,9.22,10.30,11.37,12.44,13.50,14.56,15.62,16.68,17.73,,,
17,1.51,2.59,3.74,4.85,5.96,7.05,8.14,9.22,10.30,11.37,12.43,13.50,14.56,15.62,16.67,17.73,18.78,,
18,1.49,2.56,3.70,4.82,5.92,7.01,8.09,9.17,10.25,11.32,12.38,13.44,14.50,15.56,16.62,17.67,18.72,19.77,
19,1.13,2.23,3.31,4.39,5.45,6.52,7.58,8.63,9.68,10.73,11.78,12.82,13.87,14.91,15.95,16.99,18.02,19.06,20.10
