i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.43,,,,,,,,,,,,,,,,,
3,1.23,2.43,3.54,,,,,,,,,,,,,,,,
4,1.23,2.43,3.54,4.66,,,,,,,,,,,,,,,
5,1.23,2.43,3.54,4.66,5.76,,,,,,,,,,,,,,
6,1.23,2.43,3.54,4.66,5.76,6.87,,,,,,,,,,,,,
7,1.23,2.43,3.54,4.66,5.76,6.87,7.97,,,,,,,,,,,,
8,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,,,,,,,,,,,
9,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,,,,,,,,,,
10,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,,,,,,,,,
11,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,12.31,,,,,,,,
12,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,12.31,13.39,,,,,,,
13,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,12.31,13.39,14.46,,,,,,
14,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,12.31,13.39,14.46,15.53,,,,,
15,1.23,2.43,3.54,4.66,5.76,6.87,7.97,9.06,10.15,11.24,12.31,13.39,14.46,15.53,16.60,,,,
16,1.23,2.43,3.54,4.65,5.76,6.87,7.97,9.06,10.15,11.23,12.31,13.39,14.46,15.53,16.60,17.66,,,
17,1.23,2.43,3.54,4.65,5.76,6.87,7.96,9.06,10.15,11.23,12.31,13.38,14.46,15.53,16.59,17.65,18.71,,
18,1.19,2.39,3.49,4.60,5.71,6.81,7.91,9.00,10.09,11.16,12.24,13.31,14.38,15.45,16.52,17.58,18.64,19.69,
19,0.90,1.95,3.02,4.09,5.16,6.22,7.29,8.35,9.41,10.47,11.52,12.57,13.62,14.67,15.71,16.76,17.80,18.84,19.88
