i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.30,11.62,,,,,,,,,,,,,,,,,,
3,9.74,11.05,11.83,,,,,,,,,,,,,,,,,
4,9.18,10.49,11.27,12.02,,,,,,,,,,,,,,,,
5,8.61,9.93,10.70,11.45,12.19,,,,,,,,,,,,,,,
6,8.05,9.37,10.14,10.89,11.63,12.35,,,,,,,,,,,,,,
7,7.49,8.81,9.58,10.33,11.06,11.78,12.50,,,,,,,,,,,,,
8,6.93,8.25,9.02,9.77,10.50,11.22,11.93,12.64,,,,,,,,,,,,
9,6.37,7.68,8.46,9.21,9.94,10.66,11.37,12.08,12.78,,,,,,,,,,,
10,5.80,7.12,7.89,8.64,9.38,10.10,10.81,11.52,12.21,12.91,,,,,,,,,,
11,5.24,6.56,7.33,8.08,8.82,9.54,10.25,10.95,11.65,12.35,13.03,,,,,,,,,
12,4.68,6.00,6.77,7.52,8.25,8.98,9.69,10.39,11.09,11.78,12.47,13.16,,,,,,,,
13,4.12,5.44,6.21,6.96,7.69,8.41,9.13,9.83,10.53,11.22,11.91,12.60,13.28,,,,,,,
14,3.56,4.87,5.65,6.40,7.13,7.85,8.56,9.27,9.97,10.66,11.35,12.03,12.71,13.39,,,,,,
15,3.00,4.31,5.09,5.84,6.57,7.29,8.00,8.71,9.40,10.10,10.79,11.47,12.15,12.83,13.51,,,,,
16,2.43,3.75,4.52,5.27,6.01,6.73,7.44,8.14,8.84,9.54,10.22,10.91,11.59,12.27,12.94,13.62,,,,
17,1.87,3.19,3.96,4.71,5.44,6.17,6.88,7.58,8.28,8.97,9.66,10.35,11.03,11.71,12.38,13.05,13.73,,,
18,1.31,2.62,3.39,4.14,4.87,5.59,6.31,7.01,7.71,8.40,9.09,9.77,10.45,11.13,11.81,12.48,13.15,13.82,,
19,0.75,2.04,2.79,3.52,4.24,4.95,5.65,6.34,7.03,7.72,8.40,9.08,9.75,10.43,11.09,11.76,12.43,13.09,13.75,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
