i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.31,,,,,,,,,,,,,,,,,
3,1.11,2.31,3.42,,,,,,,,,,,,,,,,
4,1.11,2.31,3.42,4.53,,,,,,,,,,,,,,,
5,1.11,2.31,3.42,4.53,5.62,,,,,,,,,,,,,,
6,1.11,2.31,3.42,4.53,5.62,6.71,,,,,,,,,,,,,
7,1.11,2.31,3.42,4.53,5.62,6.71,7.80,,,,,,,,,,,,
8,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,,,,,,,,,,,
9,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,,,,,,,,,,
10,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,,,,,,,,,
11,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,,,,,,,,
12,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,13.14,,,,,,,
13,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,13.14,14.20,,,,,,
14,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,13.14,14.20,15.26,,,,,
15,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,13.14,14.20,15.26,16.31,,,,
16,1.11,2.31,3.42,4.53,5.62,6.71,7.80,8.88,9.95,11.02,12.08,13.14,14.20,15.26,16.31,17.36,,,
17,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.95,11.01,12.08,13.14,14.20,15.26,16.31,17.36,18.41,,
18,1.08,2.29,3.39,4.50,5.59,6.67,7.75,8.83,9.90,10.97,12.03,13.09,14.15,15.21,16.26,17.31,18.36,19.41,
19,0.89,1.97,3.04,4.11,5.17,6.24,7.29,8.35,9.39,10.45,11.49,12.53,13.57,14.62,15.65,16.69,17.73,18.77,19.80
