i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.45,7.19,,,,,,,,,,,,,,,,,,
3,6.09,6.83,7.54,,,,,,,,,,,,,,,,,
4,5.73,6.46,7.18,7.87,,,,,,,,,,,,,,,,
5,5.37,6.10,6.82,7.51,8.19,,,,,,,,,,,,,,,
6,5.01,5.74,6.46,7.15,7.83,8.50,,,,,,,,,,,,,,
7,4.64,5.38,6.09,6.79,7.47,8.14,8.81,,,,,,,,,,,,,
8,4.28,5.02,5.73,6.43,7.11,7.78,8.45,9.11,,,,,,,,,,,,
9,3.92,4.66,5.37,6.07,6.75,7.42,8.09,8.75,9.41,,,,,,,,,,,
10,3.56,4.30,5.01,5.70,6.39,7.06,7.73,8.39,9.05,9.70,,,,,,,,,,
11,3.20,3.94,4.65,5.34,6.02,6.70,7.37,8.03,8.69,9.34,10.00,,,,,,,,,
12,2.84,3.57,4.29,4.98,5.66,6.34,7.00,7.67,8.33,8.98,9.63,10.28,,,,,,,,
13,2.48,3.21,3.93,4.62,5.30,5.98,6.64,7.31,7.96,8.62,9.27,9.92,10.57,,,,,,,
14,2.11,2.85,3.56,4.26,4.94,5.61,6.28,6.94,7.60,8.26,8.91,9.56,10.21,10.86,,,,,,
15,1.75,2.49,3.20,3.90,4.58,5.25,5.92,6.58,7.24,7.90,8.55,9.20,9.85,10.49,11.14,,,,,
16,1.39,2.13,2.84,3.54,4.22,4.89,5.56,6.22,6.88,7.54,8.19,8.84,9.49,10.13,10.78,11.42,,,,
17,1.03,1.77,2.48,3.17,3.86,4.53,5.20,5.86,6.52,7.17,7.83,8.48,9.13,9.77,10.42,11.06,11.70,,,
18,0.67,1.41,2.12,2.81,3.49,4.17,4.83,5.50,6.16,6.81,7.46,8.11,8.76,9.41,10.05,10.69,11.34,11.98,,
19,0.31,1.04,1.74,2.43,3.11,3.78,4.44,5.10,5.75,6.41,7.05,7.70,8.35,8.99,9.63,10.27,10.91,11.55,12.19,
20,0.00,0.58,1.19,1.78,2.38,2.98,3.58,4.18,4.79,5.38,5.99,6.58,7.18,7.79,8.38,8.98,9.59,10.19,10.79,11.38
