i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.84,,,,,,,,,,,,,,,,,
3,0.71,1.84,2.93,,,,,,,,,,,,,,,,
4,0.71,1.84,2.93,3.99,,,,,,,,,,,,,,,
5,0.71,1.84,2.93,3.99,5.05,,,,,,,,,,,,,,
6,0.71,1.84,2.93,3.99,5.05,6.10,,,,,,,,,,,,,
7,0.71,1.84,2.93,3.99,5.05,6.10,7.15,,,,,,,,,,,,
8,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,,,,,,,,,,,
9,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,,,,,,,,,,
10,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,,,,,,,,,
11,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,,,,,,,,
12,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,,,,,,,
13,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,13.37,,,,,,
14,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,13.37,14.40,,,,,
15,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,13.37,14.40,15.43,,,,
16,0.71,1.84,2.93,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,13.37,14.40,15.43,16.46,,,
17,0.71,1.84,2.92,3.99,5.05,6.10,7.15,8.19,9.23,10.27,11.31,12.34,13.37,14.40,15.43,16.46,17.49,,
18,0.70,1.83,2.92,3.98,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.33,13.36,14.39,15.42,16.45,17.47,18.50,
19,0.62,1.72,2.78,3.83,4.88,5.92,6.95,7.98,9.02,10.05,11.07,12.10,13.12,14.15,15.17,16.20,17.22,18.24,19.26
