i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.10,,,,,,,,,,,,,,,,,
3,1.97,3.10,4.25,,,,,,,,,,,,,,,,
4,1.97,3.10,4.25,5.38,,,,,,,,,,,,,,,
5,1.97,3.10,4.25,5.38,6.50,,,,,,,,,,,,,,
6,1.97,3.10,4.25,5.38,6.50,7.60,,,,,,,,,,,,,
7,1.97,3.10,4.25,5.38,6.50,7.60,8.70,,,,,,,,,,,,
8,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,,,,,,,,,,,
9,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,,,,,,,,,,
10,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,,,,,,,,,
11,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,13.03,,,,,,,,
12,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,13.03,14.11,,,,,,,
13,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,13.03,14.11,15.18,,,,,,
14,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,13.03,14.11,15.18,16.24,,,,,
15,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.88,11.96,13.03,14.11,15.18,16.24,17.31,,,,
16,1.97,3.10,4.25,5.38,6.50,7.60,8.70,9.79,10.87,11.96,13.03,14.11,15.18,16.24,17.31,18.37,,,
17,1.96,3.09,4.24,5.37,6.49,7.59,8.69,9.78,10.87,11.95,13.03,14.10,15.17,16.23,17.30,18.36,19.42,,
18,1.93,3.04,4.19,5.32,6.42,7.53,8.62,9.71,10.79,11.88,12.95,14.02,15.09,16.15,17.22,18.28,19.34,20.39,
19,1.50,2.60,3.67,4.75,5.82,6.89,7.95,9.01,10.06,11.12,12.17,13.22,14.27,15.31,16.36,17.40,18.45,19.49,20.53
