i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.17,,,,,,,,,,,,,,,,,
3,1.00,2.17,3.29,,,,,,,,,,,,,,,,
4,1.00,2.17,3.29,4.38,,,,,,,,,,,,,,,
5,1.00,2.17,3.29,4.38,5.46,,,,,,,,,,,,,,
6,1.00,2.17,3.29,4.38,5.46,6.54,,,,,,,,,,,,,
7,1.00,2.17,3.29,4.38,5.46,6.54,7.60,,,,,,,,,,,,
8,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,,,,,,,,,,,
9,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,,,,,,,,,,
10,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,,,,,,,,,
11,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,,,,,,,,
12,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,12.87,,,,,,,
13,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,12.87,13.91,,,,,,
14,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,12.87,13.91,14.96,,,,,
15,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,12.87,13.91,14.96,15.99,,,,
16,1.00,2.17,3.29,4.38,5.46,6.54,7.60,8.66,9.71,10.77,11.82,12.87,13.91,14.96,15.99,17.04,,,
17,0.99,2.17,3.28,4.38,5.46,6.53,7.59,8.65,9.71,10.77,11.81,12.87,13.91,14.96,15.99,17.04,18.07,,
18,0.98,2.15,3.27,4.36,5.43,6.51,7.58,8.63,9.69,10.74,11.79,12.84,13.88,14.93,15.96,17.00,18.05,19.08,
19,0.85,1.96,3.04,4.11,5.17,6.22,7.26,8.31,9.35,10.39,11.43,12.46,13.50,14.53,15.56,16.59,17.62,18.65,19.68
