i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.51,,,,,,,,,,,,,,,,,
3,1.33,2.51,3.64,,,,,,,,,,,,,,,,
4,1.33,2.51,3.64,4.75,,,,,,,,,,,,,,,
5,1.33,2.51,3.64,4.75,5.87,,,,,,,,,,,,,,
6,1.33,2.51,3.64,4.75,5.87,6.97,,,,,,,,,,,,,
7,1.33,2.51,3.64,4.75,5.87,6.97,8.07,,,,,,,,,,,,
8,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,,,,,,,,,,,
9,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,,,,,,,,,,
10,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,,,,,,,,,
11,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,12.41,,,,,,,,
12,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,12.41,13.49,,,,,,,
13,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,12.41,13.49,14.56,,,,,,
14,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,12.41,13.49,14.56,15.63,,,,,
15,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.17,10.25,11.34,12.41,13.49,14.56,15.63,16.69,,,,
16,1.33,2.51,3.64,4.75,5.87,6.97,8.07,9.16,10.25,11.33,12.41,13.49,14.56,15.63,16.69,17.75,,,
17,1.33,2.51,3.63,4.75,5.86,6.97,8.07,9.16,10.25,11.33,12.41,13.48,14.55,15.62,16.68,17.75,18.81,,
18,1.29,2.47,3.59,4.70,5.81,6.91,8.01,9.10,10.18,11.26,12.34,13.41,14.48,15.55,16.61,17.67,18.73,19.79,
19,0.97,2.04,3.11,4.18,5.26,6.32,7.39,8.45,9.51,10.56,11.62,12.67,13.72,14.76,15.81,16.85,17.89,18.94,19.98
