i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.67,,,,,,,,,,,,,,,,,,
3,8.23,9.18,9.94,,,,,,,,,,,,,,,,,
4,7.75,8.70,9.46,10.19,,,,,,,,,,,,,,,,
5,7.26,8.22,8.97,9.70,10.42,,,,,,,,,,,,,,,
6,6.78,7.73,8.49,9.22,9.93,10.63,,,,,,,,,,,,,,
7,6.29,7.25,8.00,8.73,9.45,10.15,10.84,,,,,,,,,,,,,
8,5.81,6.76,7.52,8.25,8.96,9.67,10.36,11.05,,,,,,,,,,,,
9,5.32,6.28,7.04,7.77,8.48,9.18,9.88,10.56,11.25,,,,,,,,,,,
10,4.84,5.80,6.55,7.28,8.00,8.70,9.39,10.08,10.76,11.44,,,,,,,,,,
11,4.36,5.31,6.07,6.80,7.51,8.21,8.91,9.60,10.28,10.96,11.63,,,,,,,,,
12,3.87,4.83,5.58,6.31,7.03,7.73,8.42,9.11,9.79,10.47,11.14,11.82,,,,,,,,
13,3.39,4.34,5.10,5.83,6.54,7.25,7.94,8.63,9.31,9.99,10.66,11.33,12.00,,,,,,,
14,2.90,3.86,4.61,5.35,6.06,6.76,7.46,8.14,8.83,9.50,10.18,10.85,11.51,12.18,,,,,,
15,2.42,3.38,4.13,4.86,5.58,6.28,6.97,7.66,8.34,9.02,9.69,10.36,11.03,11.69,12.36,,,,,
16,1.94,2.89,3.65,4.38,5.09,5.79,6.49,7.18,7.86,8.53,9.21,9.88,10.55,11.21,11.87,12.53,,,,
17,1.45,2.41,3.16,3.89,4.61,5.31,6.00,6.69,7.37,8.05,8.72,9.39,10.06,10.73,11.39,12.05,12.71,,,
18,0.97,1.92,2.68,3.40,4.12,4.82,5.51,6.20,6.88,7.56,8.23,8.90,9.57,10.23,10.90,11.56,12.21,12.87,,
19,0.49,1.43,2.16,2.88,3.59,4.28,4.97,5.65,6.32,7.00,7.66,8.33,8.99,9.65,10.31,10.97,11.62,12.27,12.92,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
