i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.95,11.11,,,,,,,,,,,,,,,,,,
3,9.40,10.56,11.34,,,,,,,,,,,,,,,,,
4,8.86,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.31,9.47,10.24,10.99,11.72,,,,,,,,,,,,,,,
6,7.76,8.92,9.70,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.22,8.38,9.15,9.90,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.67,7.83,8.60,9.35,10.08,10.80,11.51,12.22,,,,,,,,,,,,
9,6.12,7.28,8.06,8.81,9.54,10.26,10.97,11.67,12.37,,,,,,,,,,,
10,5.58,6.74,7.51,8.26,8.99,9.71,10.42,11.12,11.82,12.51,,,,,,,,,,
11,5.03,6.19,6.96,7.71,8.44,9.16,9.87,10.58,11.27,11.96,12.65,,,,,,,,,
12,4.48,5.64,6.42,7.17,7.90,8.62,9.33,10.03,10.73,11.42,12.10,12.79,,,,,,,,
13,3.94,5.10,5.87,6.62,7.35,8.07,8.78,9.48,10.18,10.87,11.56,12.24,12.92,,,,,,,
14,3.39,4.55,5.32,6.07,6.80,7.52,8.23,8.94,9.63,10.32,11.01,11.69,12.37,13.05,,,,,,
15,2.84,4.00,4.78,5.53,6.26,6.98,7.69,8.39,9.09,9.78,10.46,11.15,11.83,12.50,13.17,,,,,
16,2.30,3.46,4.23,4.98,5.71,6.43,7.14,7.84,8.54,9.23,9.92,10.60,11.28,11.95,12.63,13.30,,,,
17,1.75,2.91,3.68,4.43,5.16,5.88,6.59,7.30,7.99,8.68,9.37,10.05,10.73,11.41,12.08,12.75,13.42,,,
18,1.21,2.36,3.13,3.88,4.61,5.33,6.04,6.74,7.44,8.13,8.81,9.49,10.17,10.85,11.52,12.19,12.86,13.53,,
19,0.65,1.79,2.54,3.28,4.00,4.71,5.41,6.10,6.79,7.47,8.15,8.83,9.50,10.17,10.84,11.50,12.17,12.83,13.49,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
