i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.01,,,,,,,,,,,,,,,,,
3,1.88,3.01,4.16,,,,,,,,,,,,,,,,
4,1.88,3.01,4.16,5.29,,,,,,,,,,,,,,,
5,1.88,3.01,4.16,5.29,6.40,,,,,,,,,,,,,,
6,1.88,3.01,4.16,5.29,6.40,7.50,,,,,,,,,,,,,
7,1.88,3.01,4.16,5.29,6.40,7.50,8.60,,,,,,,,,,,,
8,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,,,,,,,,,,,
9,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,,,,,,,,,,
10,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,,,,,,,,,
11,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,,,,,,,,
12,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,13.99,,,,,,,
13,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,13.99,15.06,,,,,,
14,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,13.99,15.06,16.12,,,,,
15,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,13.99,15.06,16.12,17.18,,,,
16,1.88,3.01,4.16,5.29,6.40,7.50,8.60,9.68,10.77,11.84,12.92,13.99,15.05,16.12,17.18,18.24,,,
17,1.87,3.00,4.15,5.28,6.40,7.50,8.59,9.68,10.76,11.84,12.91,13.98,15.05,16.11,17.17,18.23,19.29,,
18,1.85,2.96,4.11,5.23,6.34,7.44,8.53,9.62,10.70,11.77,12.84,13.91,14.98,16.04,17.10,18.16,19.22,20.27,
19,1.45,2.55,3.63,4.71,5.78,6.84,7.90,8.96,10.01,11.07,12.12,13.17,14.21,15.26,16.30,17.34,18.38,19.42,20.46
