i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.56,,,,,,,,,,,,,,,,,
3,1.38,2.56,3.69,,,,,,,,,,,,,,,,
4,1.38,2.56,3.69,4.81,,,,,,,,,,,,,,,
5,1.38,2.56,3.69,4.81,5.93,,,,,,,,,,,,,,
6,1.38,2.56,3.69,4.81,5.93,7.03,,,,,,,,,,,,,
7,1.38,2.56,3.69,4.81,5.93,7.03,8.14,,,,,,,,,,,,
8,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,,,,,,,,,,,
9,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,,,,,,,,,,
10,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,,,,,,,,,
11,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,12.48,,,,,,,,
12,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,12.48,13.56,,,,,,,
13,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,12.48,13.56,14.63,,,,,,
14,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,12.48,13.56,14.63,15.70,,,,,
15,1.38,2.56,3.69,4.81,5.93,7.03,8.14,9.23,10.32,11.40,12.48,13.56,14.63,15.70,16.77,,,,
16,1.38,2.56,3.69,4.81,5.92,7.03,8.14,9.23,10.32,11.40,12.48,13.56,14.63,15.70,16.77,17.83,,,
17,1.37,2.56,3.68,4.81,5.92,7.03,8.13,9.23,10.31,11.40,12.48,13.55,14.63,15.69,16.76,17.82,18.89,,
18,1.35,2.52,3.64,4.75,5.86,6.97,8.07,9.16,10.25,11.33,12.41,13.48,14.55,15.62,16.68,17.74,18.80,19.86,
19,1.00,2.07,3.14,4.22,5.29,6.36,7.42,8.49,9.55,10.60,11.66,12.71,13.76,14.81,15.85,16.90,17.94,18.98,20.02
