i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.36,,,,,,,,,,,,,,,,,
3,2.20,3.36,4.52,,,,,,,,,,,,,,,,
4,2.20,3.36,4.52,5.65,,,,,,,,,,,,,,,
5,2.20,3.36,4.52,5.65,6.76,,,,,,,,,,,,,,
6,2.20,3.36,4.52,5.65,6.76,7.87,,,,,,,,,,,,,
7,2.20,3.36,4.52,5.65,6.76,7.87,8.96,,,,,,,,,,,,
8,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,,,,,,,,,,,
9,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,,,,,,,,,,
10,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,,,,,,,,,
11,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,13.30,,,,,,,,
12,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,13.30,14.37,,,,,,,
13,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,13.30,14.37,15.44,,,,,,
14,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,13.30,14.37,15.44,16.51,,,,,
15,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.06,11.14,12.22,13.30,14.37,15.44,16.51,17.58,,,,
16,2.20,3.36,4.52,5.65,6.76,7.87,8.96,10.05,11.14,12.22,13.30,14.37,15.44,16.51,17.58,18.64,,,
17,2.20,3.36,4.51,5.64,6.76,7.86,8.96,10.05,11.13,12.21,13.29,14.37,15.44,16.50,17.57,18.63,19.69,,
18,2.16,3.31,4.45,5.58,6.69,7.79,8.89,9.98,11.06,12.14,13.21,14.28,15.35,16.42,17.48,18.54,19.60,20.66,
19,1.75,2.85,3.92,4.99,6.06,7.12,8.18,9.24,10.30,11.35,12.40,13.45,14.50,15.55,16.59,17.64,18.68,19.72,20.76
