i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,2.98,,,,,,,,,,,,,,,,,
3,1.89,2.98,4.13,,,,,,,,,,,,,,,,
4,1.89,2.98,4.13,5.27,,,,,,,,,,,,,,,
5,1.89,2.98,4.13,5.27,6.38,,,,,,,,,,,,,,
6,1.89,2.98,4.13,5.27,6.38,7.50,,,,,,,,,,,,,
7,1.89,2.98,4.13,5.27,6.38,7.50,8.60,,,,,,,,,,,,
8,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,,,,,,,,,,,
9,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,,,,,,,,,,
10,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,,,,,,,,,
11,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,12.95,,,,,,,,
12,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,12.95,14.02,,,,,,,
13,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,12.95,14.02,15.09,,,,,,
14,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,12.95,14.02,15.09,16.16,,,,,
15,1.89,2.98,4.13,5.27,6.38,7.50,8.60,9.70,10.78,11.87,12.95,14.02,15.09,16.16,17.23,,,,
16,1.89,2.98,4.13,5.26,6.38,7.50,8.60,9.70,10.78,11.87,12.95,14.02,15.09,16.16,17.23,18.29,,,
17,1.89,2.98,4.13,5.26,6.38,7.49,8.59,9.69,10.78,11.86,12.94,14.01,15.09,16.15,17.22,18.28,19.35,,
18,1.86,2.94,4.08,5.21,6.32,7.42,8.53,9.62,10.70,11.78,12.86,13.93,15.00,16.07,17.14,18.20,19.26,20.32,
19,1.37,2.47,3.56,4.63,5.71,6.77,7.83,8.89,9.96,11.01,12.06,13.12,14.17,15.21,16.26,17.30,18.35,19.39,20.43
