i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.86,,,,,,,,,,,,,,,,,
3,0.77,1.86,2.92,,,,,,,,,,,,,,,,
4,0.77,1.86,2.92,3.98,,,,,,,,,,,,,,,
5,0.77,1.86,2.92,3.98,5.02,,,,,,,,,,,,,,
6,0.77,1.86,2.92,3.98,5.02,6.06,,,,,,,,,,,,,
7,0.77,1.86,2.92,3.98,5.02,6.06,7.10,,,,,,,,,,,,
8,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,,,,,,,,,,,
9,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,,,,,,,,,,
10,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,,,,,,,,,
11,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,,,,,,,,
12,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,,,,,,,
13,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,,,,,,
14,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.31,,,,,
15,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.31,15.35,,,,
16,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.31,15.35,16.38,,,
17,0.77,1.86,2.92,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.30,15.34,16.38,17.54,,
18,0.77,1.85,2.92,3.97,5.02,6.06,7.09,8.13,9.16,10.19,11.22,12.24,13.27,14.29,15.32,16.38,17.54,18.88,
19,0.69,1.76,2.82,3.86,4.89,5.92,6.95,7.98,9.01,10.03,11.05,12.07,13.10,14.11,15.14,16.16,17.23,18.50,19.59
