i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.33,,,,,,,,,,,,,,,,,,
3,5.35,6.02,6.71,,,,,,,,,,,,,,,,,
4,5.04,5.70,6.40,7.08,,,,,,,,,,,,,,,,
5,4.72,5.38,6.08,6.76,7.43,,,,,,,,,,,,,,,
6,4.40,5.06,5.76,6.44,7.12,7.78,,,,,,,,,,,,,,
7,4.08,4.74,5.44,6.13,6.80,7.46,8.12,,,,,,,,,,,,,
8,3.76,4.43,5.13,5.81,6.48,7.15,7.80,8.46,,,,,,,,,,,,
9,3.45,4.11,4.81,5.49,6.16,6.83,7.49,8.14,8.79,,,,,,,,,,,
10,3.13,3.79,4.49,5.17,5.85,6.51,7.17,7.82,8.48,9.12,,,,,,,,,,
11,2.81,3.47,4.17,4.86,5.53,6.19,6.85,7.51,8.16,8.81,9.45,,,,,,,,,
12,2.49,3.16,3.85,4.54,5.21,5.87,6.53,7.19,7.84,8.49,9.14,9.78,,,,,,,,
13,2.18,2.84,3.54,4.22,4.89,5.56,6.22,6.87,7.52,8.17,8.82,9.46,10.10,,,,,,,
14,1.86,2.52,3.22,3.90,4.57,5.24,5.90,6.55,7.20,7.85,8.50,9.14,9.79,10.43,,,,,,
15,1.54,2.20,2.90,3.58,4.26,4.92,5.58,6.24,6.89,7.54,8.18,8.83,9.47,10.11,10.75,,,,,
16,1.22,1.88,2.58,3.27,3.94,4.60,5.26,5.92,6.57,7.22,7.86,8.51,9.15,9.79,10.43,11.07,,,,
17,0.90,1.57,2.27,2.95,3.62,4.29,4.94,5.60,6.25,6.90,7.55,8.19,8.83,9.47,10.11,10.75,11.39,,,
18,0.59,1.25,1.95,2.63,3.30,3.97,4.63,5.28,5.93,6.58,7.23,7.87,8.51,9.15,9.79,10.43,11.07,11.70,,
19,0.27,0.93,1.62,2.30,2.96,3.62,4.28,4.93,5.58,6.23,6.87,7.51,8.15,8.79,9.43,10.06,10.70,11.33,11.97,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
