i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.25,,,,,,,,,,,,,,,,,,
3,8.80,9.74,10.51,,,,,,,,,,,,,,,,,
4,8.28,9.22,9.99,10.74,,,,,,,,,,,,,,,,
5,7.76,8.70,9.47,10.22,10.95,,,,,,,,,,,,,,,
6,7.25,8.18,8.95,9.70,10.43,11.14,,,,,,,,,,,,,,
7,6.73,7.66,8.43,9.18,9.91,10.62,11.33,,,,,,,,,,,,,
8,6.21,7.14,7.91,8.66,9.39,10.10,10.81,11.51,,,,,,,,,,,,
9,5.69,6.62,7.39,8.14,8.87,9.59,10.29,10.99,11.68,,,,,,,,,,,
10,5.17,6.10,6.87,7.62,8.35,9.07,9.77,10.47,11.16,11.85,,,,,,,,,,
11,4.65,5.58,6.35,7.10,7.83,8.55,9.25,9.95,10.64,11.33,12.01,,,,,,,,,
12,4.13,5.06,5.84,6.58,7.31,8.03,8.73,9.43,10.13,10.81,11.49,12.17,,,,,,,,
13,3.61,4.54,5.32,6.06,6.79,7.51,8.22,8.91,9.61,10.29,10.98,11.65,12.33,,,,,,,
14,3.09,4.02,4.80,5.54,6.27,6.99,7.70,8.39,9.09,9.77,10.46,11.13,11.81,12.48,,,,,,
15,2.57,3.51,4.28,5.02,5.75,6.47,7.18,7.88,8.57,9.25,9.94,10.62,11.29,11.96,12.63,,,,,
16,2.05,2.99,3.76,4.51,5.23,5.95,6.66,7.36,8.05,8.74,9.42,10.10,10.77,11.44,12.11,12.78,,,,
17,1.53,2.47,3.24,3.99,4.72,5.43,6.14,6.84,7.53,8.22,8.90,9.58,10.25,10.92,11.59,12.26,12.92,,,
18,1.02,1.95,2.72,3.46,4.19,4.91,5.61,6.31,7.00,7.69,8.37,9.05,9.72,10.39,11.06,11.73,12.39,13.06,,
19,0.48,1.41,2.16,2.90,3.62,4.32,5.02,5.71,6.40,7.08,7.75,8.42,9.09,9.76,10.42,11.09,11.75,12.41,13.06,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
