i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.62,,,,,,,,,,,,,,,,,
3,0.52,1.62,2.68,,,,,,,,,,,,,,,,
4,0.52,1.62,2.68,3.72,,,,,,,,,,,,,,,
5,0.52,1.62,2.68,3.72,4.76,,,,,,,,,,,,,,
6,0.52,1.62,2.68,3.72,4.76,5.79,,,,,,,,,,,,,
7,0.52,1.62,2.68,3.72,4.76,5.79,6.83,,,,,,,,,,,,
8,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,,,,,,,,,,,
9,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,,,,,,,,,,
10,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,,,,,,,,,
11,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,,,,,,,,
12,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,12.21,,,,,,,
13,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,12.21,13.60,,,,,,
14,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,12.21,13.60,14.57,,,,,
15,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,12.15,13.55,14.57,15.69,,,,
16,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.86,8.88,9.91,10.93,12.03,13.54,14.57,15.69,16.73,,,
17,0.52,1.62,2.68,3.72,4.76,5.79,6.83,7.85,8.88,9.91,10.93,11.98,13.54,14.57,15.69,16.73,17.68,,
18,0.52,1.61,2.67,3.72,4.76,5.79,6.82,7.85,8.88,9.90,10.93,11.97,13.54,14.57,15.69,16.73,17.68,18.80,
19,0.47,1.55,2.59,3.63,4.66,5.69,6.71,7.74,8.76,9.78,10.80,11.83,13.40,14.57,15.69,16.73,17.68,18.80,19.79
