i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.95,7.68,,,,,,,,,,,,,,,,,,
3,6.56,7.29,8.01,,,,,,,,,,,,,,,,,
4,6.17,6.90,7.62,8.32,,,,,,,,,,,,,,,,
5,5.78,6.51,7.23,7.93,8.62,,,,,,,,,,,,,,,
6,5.39,6.12,6.84,7.54,8.23,8.91,,,,,,,,,,,,,,
7,5.00,5.73,6.45,7.15,7.84,8.52,9.20,,,,,,,,,,,,,
8,4.61,5.34,6.06,6.76,7.45,8.13,8.81,9.48,,,,,,,,,,,,
9,4.22,4.95,5.67,6.37,7.06,7.74,8.42,9.09,9.75,,,,,,,,,,,
10,3.83,4.56,5.28,5.98,6.67,7.35,8.03,8.70,9.36,10.02,,,,,,,,,,
11,3.44,4.17,4.89,5.59,6.28,6.96,7.64,8.30,8.97,9.63,10.29,,,,,,,,,
12,3.05,3.78,4.50,5.20,5.89,6.57,7.25,7.91,8.58,9.24,9.90,10.55,,,,,,,,
13,2.66,3.38,4.11,4.81,5.50,6.18,6.86,7.52,8.19,8.85,9.51,10.16,10.81,,,,,,,
14,2.27,2.99,3.72,4.42,5.11,5.79,6.47,7.13,7.80,8.46,9.12,9.77,10.42,11.07,,,,,,
15,1.88,2.60,3.33,4.03,4.72,5.40,6.08,6.74,7.41,8.07,8.73,9.38,10.03,10.68,11.33,,,,,
16,1.49,2.21,2.94,3.64,4.33,5.01,5.69,6.35,7.02,7.68,8.34,8.99,9.64,10.29,10.94,11.59,,,,
17,1.10,1.82,2.55,3.25,3.94,4.62,5.30,5.96,6.63,7.29,7.94,8.60,9.25,9.90,10.55,11.20,11.84,,,
18,0.71,1.43,2.16,2.86,3.55,4.23,4.90,5.57,6.23,6.89,7.55,8.21,8.86,9.51,10.16,10.80,11.45,12.09,,
19,0.32,1.04,1.75,2.45,3.13,3.80,4.47,5.14,5.80,6.45,7.11,7.76,8.41,9.05,9.70,10.34,10.99,11.63,12.27,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
