i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.89,,,,,,,,,,,,,,,,,,
3,9.17,10.35,11.12,,,,,,,,,,,,,,,,,
4,8.63,9.82,10.59,11.33,,,,,,,,,,,,,,,,
5,8.10,9.29,10.06,10.80,11.52,,,,,,,,,,,,,,,
6,7.57,8.76,9.52,10.26,10.99,11.70,,,,,,,,,,,,,,
7,7.04,8.22,8.99,9.73,10.46,11.17,11.88,,,,,,,,,,,,,
8,6.50,7.69,8.46,9.20,9.92,10.64,11.34,12.04,,,,,,,,,,,,
9,5.97,7.16,7.92,8.67,9.39,10.11,10.81,11.51,12.20,,,,,,,,,,,
10,5.44,6.63,7.39,8.13,8.86,9.57,10.28,10.98,11.67,12.36,,,,,,,,,,
11,4.91,6.09,6.86,7.60,8.33,9.04,9.75,10.44,11.14,11.82,12.51,,,,,,,,,
12,4.37,5.56,6.33,7.07,7.79,8.51,9.21,9.91,10.60,11.29,11.97,12.65,,,,,,,,
13,3.84,5.03,5.79,6.54,7.26,7.98,8.68,9.38,10.07,10.76,11.44,12.12,12.79,,,,,,,
14,3.31,4.49,5.26,6.00,6.73,7.44,8.15,8.85,9.54,10.22,10.91,11.59,12.26,12.94,,,,,,
15,2.78,3.96,4.73,5.47,6.20,6.91,7.62,8.31,9.00,9.69,10.37,11.05,11.73,12.40,13.07,,,,,
16,2.24,3.43,4.20,4.94,5.66,6.38,7.08,7.78,8.47,9.16,9.84,10.52,11.20,11.87,12.54,13.21,,,,
17,1.71,2.90,3.66,4.40,5.13,5.84,6.55,7.25,7.94,8.63,9.31,9.99,10.66,11.34,12.01,12.67,13.34,,,
18,1.18,2.36,3.13,3.87,4.59,5.30,6.01,6.71,7.40,8.08,8.77,9.44,10.12,10.79,11.46,12.13,12.80,13.46,,
19,0.65,1.81,2.55,3.28,3.99,4.70,5.39,6.08,6.77,7.45,8.12,8.80,9.47,10.13,10.80,11.46,12.12,12.78,13.44,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
