i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.08,,,,,,,,,,,,,,,,,
3,0.92,2.08,3.19,,,,,,,,,,,,,,,,
4,0.92,2.08,3.19,4.26,,,,,,,,,,,,,,,
5,0.92,2.08,3.19,4.26,5.34,,,,,,,,,,,,,,
6,0.92,2.08,3.19,4.26,5.34,6.42,,,,,,,,,,,,,
7,0.92,2.08,3.19,4.26,5.34,6.42,7.47,,,,,,,,,,,,
8,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,,,,,,,,,,,
9,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,,,,,,,,,,
10,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,,,,,,,,,
11,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,,,,,,,,
12,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,12.71,,,,,,,
13,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,12.71,13.76,,,,,,
14,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,12.71,13.76,14.80,,,,,
15,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,12.71,13.76,14.80,15.84,,,,
16,0.92,2.08,3.19,4.26,5.34,6.42,7.47,8.53,9.58,10.62,11.68,12.71,13.76,14.80,15.84,16.88,,,
17,0.92,2.08,3.18,4.26,5.34,6.41,7.47,8.53,9.57,10.62,11.68,12.71,13.76,14.79,15.84,16.88,17.91,,
18,0.91,2.06,3.17,4.25,5.33,6.39,7.46,8.51,9.55,10.61,11.65,12.70,13.73,14.78,15.81,16.84,17.89,18.91,
19,0.79,1.90,2.98,4.04,5.09,6.13,7.18,8.22,9.27,10.30,11.34,12.37,13.39,14.43,15.46,16.48,17.52,18.54,19.57
