i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.78,,,,,,,,,,,,,,,,,
3,0.65,1.78,2.87,,,,,,,,,,,,,,,,
4,0.65,1.78,2.87,3.94,,,,,,,,,,,,,,,
5,0.65,1.78,2.87,3.94,4.99,,,,,,,,,,,,,,
6,0.65,1.78,2.87,3.94,4.99,6.04,,,,,,,,,,,,,
7,0.65,1.78,2.87,3.94,4.99,6.04,7.08,,,,,,,,,,,,
8,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,,,,,,,,,,,
9,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,,,,,,,,,,
10,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,,,,,,,,,
11,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,,,,,,,,
12,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,,,,,,,
13,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,13.30,,,,,,
14,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,13.30,14.34,,,,,
15,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,13.30,14.34,15.37,,,,
16,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,13.30,14.34,15.37,16.39,,,
17,0.65,1.78,2.87,3.94,4.99,6.04,7.08,8.12,9.16,10.21,11.23,12.28,13.30,14.34,15.37,16.39,17.41,,
18,0.64,1.77,2.85,3.92,4.97,6.03,7.08,8.12,9.15,10.20,11.22,12.26,13.29,14.31,15.35,16.38,17.41,18.43,
19,0.56,1.67,2.73,3.77,4.83,5.87,6.89,7.92,8.96,9.98,11.02,12.04,13.06,14.09,15.12,16.14,17.16,18.18,19.20
