i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.21,11.30,,,,,,,,,,,,,,,,,,
3,9.65,10.74,11.52,,,,,,,,,,,,,,,,,
4,9.09,10.18,10.96,11.72,,,,,,,,,,,,,,,,
5,8.53,9.61,10.40,11.16,11.90,,,,,,,,,,,,,,,
6,7.96,9.05,9.84,10.60,11.34,12.07,,,,,,,,,,,,,,
7,7.40,8.49,9.27,10.03,10.77,11.50,12.22,,,,,,,,,,,,,
8,6.84,7.92,8.71,9.47,10.21,10.94,11.66,12.37,,,,,,,,,,,,
9,6.27,7.36,8.15,8.91,9.65,10.38,11.09,11.80,12.51,,,,,,,,,,,
10,5.71,6.80,7.58,8.34,9.09,9.81,10.53,11.24,11.94,12.64,,,,,,,,,,
11,5.15,6.24,7.02,7.78,8.52,9.25,9.97,10.68,11.38,12.08,12.77,,,,,,,,,
12,4.59,5.67,6.46,7.22,7.96,8.69,9.41,10.11,10.82,11.51,12.20,12.89,,,,,,,,
13,4.02,5.11,5.90,6.66,7.40,8.12,8.84,9.55,10.25,10.95,11.64,12.33,13.01,,,,,,,
14,3.46,4.55,5.33,6.09,6.83,7.56,8.28,8.99,9.69,10.39,11.08,11.77,12.45,13.13,,,,,,
15,2.90,3.98,4.77,5.53,6.27,7.00,7.72,8.43,9.13,9.82,10.52,11.20,11.89,12.57,13.24,,,,,
16,2.33,3.42,4.21,4.97,5.71,6.44,7.15,7.86,8.56,9.26,9.95,10.64,11.32,12.00,12.68,13.36,,,,
17,1.77,2.86,3.64,4.40,5.14,5.87,6.59,7.30,8.00,8.70,9.39,10.08,10.76,11.44,12.12,12.79,13.46,,,
18,1.21,2.29,3.08,3.83,4.57,5.30,6.02,6.73,7.43,8.12,8.81,9.50,10.18,10.86,11.54,12.21,12.89,13.56,,
19,0.62,1.70,2.47,3.21,3.94,4.66,5.36,6.06,6.76,7.44,8.13,8.81,9.48,10.16,10.83,11.50,12.17,12.83,13.49,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
