i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.66,10.60,,,,,,,,,,,,,,,,,,
3,9.12,10.06,10.84,,,,,,,,,,,,,,,,,
4,8.59,9.52,10.30,11.06,,,,,,,,,,,,,,,,
5,8.05,8.98,9.76,10.52,11.26,,,,,,,,,,,,,,,
6,7.51,8.44,9.22,9.98,10.72,11.45,,,,,,,,,,,,,,
7,6.97,7.90,8.68,9.44,10.18,10.91,11.62,,,,,,,,,,,,,
8,6.43,7.36,8.15,8.90,9.64,10.37,11.08,11.79,,,,,,,,,,,,
9,5.89,6.82,7.61,8.36,9.10,9.83,10.54,11.25,11.94,,,,,,,,,,,
10,5.35,6.28,7.07,7.82,8.56,9.29,10.00,10.71,11.41,12.10,,,,,,,,,,
11,4.81,5.74,6.53,7.28,8.02,8.75,9.46,10.17,10.87,11.56,12.25,,,,,,,,,
12,4.27,5.20,5.99,6.74,7.48,8.21,8.92,9.63,10.33,11.02,11.71,12.39,,,,,,,,
13,3.73,4.66,5.45,6.20,6.94,7.67,8.38,9.09,9.79,10.48,11.17,11.85,12.53,,,,,,,
14,3.19,4.12,4.91,5.66,6.40,7.13,7.84,8.55,9.25,9.94,10.63,11.31,11.99,12.67,,,,,,
15,2.65,3.58,4.37,5.12,5.86,6.59,7.30,8.01,8.71,9.40,10.09,10.77,11.45,12.13,12.80,,,,,
16,2.11,3.04,3.83,4.58,5.32,6.05,6.76,7.47,8.17,8.86,9.55,10.23,10.91,11.59,12.26,12.93,,,,
17,1.57,2.50,3.29,4.04,4.78,5.51,6.22,6.93,7.63,8.32,9.01,9.69,10.37,11.05,11.72,12.39,13.06,,,
18,1.03,1.96,2.74,3.50,4.24,4.96,5.67,6.38,7.08,7.77,8.46,9.14,9.82,10.50,11.17,11.84,12.51,13.17,,
19,0.48,1.40,2.17,2.91,3.64,4.35,5.06,5.75,6.44,7.13,7.81,8.49,9.16,9.83,10.50,11.16,11.83,12.49,13.15,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
