i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.52,,,,,,,,,,,,,,,,,,
3,9.64,10.97,11.74,,,,,,,,,,,,,,,,,
4,9.09,10.41,11.18,11.93,,,,,,,,,,,,,,,,
5,8.53,9.85,10.62,11.37,12.10,,,,,,,,,,,,,,,
6,7.97,9.30,10.07,10.81,11.54,12.26,,,,,,,,,,,,,,
7,7.42,8.74,9.51,10.26,10.99,11.71,12.42,,,,,,,,,,,,,
8,6.86,8.18,8.95,9.70,10.43,11.15,11.86,12.56,,,,,,,,,,,,
9,6.30,7.63,8.40,9.14,9.88,10.59,11.30,12.01,12.70,,,,,,,,,,,
10,5.75,7.07,7.84,8.59,9.32,10.04,10.75,11.45,12.15,12.84,,,,,,,,,,
11,5.19,6.51,7.28,8.03,8.76,9.48,10.19,10.89,11.59,12.28,12.97,,,,,,,,,
12,4.63,5.96,6.73,7.47,8.21,8.93,9.64,10.34,11.04,11.73,12.41,13.10,,,,,,,,
13,4.08,5.40,6.17,6.92,7.65,8.37,9.08,9.78,10.48,11.17,11.86,12.54,13.22,,,,,,,
14,3.52,4.84,5.61,6.36,7.09,7.81,8.52,9.23,9.92,10.61,11.30,11.98,12.66,13.34,,,,,,
15,2.97,4.29,5.06,5.81,6.54,7.26,7.97,8.67,9.37,10.06,10.74,11.43,12.11,12.79,13.46,,,,,
16,2.41,3.73,4.50,5.25,5.98,6.70,7.41,8.11,8.81,9.50,10.19,10.87,11.55,12.23,12.90,13.58,,,,
17,1.85,3.17,3.94,4.69,5.42,6.14,6.85,7.55,8.25,8.94,9.63,10.31,10.99,11.67,12.35,13.02,13.69,,,
18,1.30,2.61,3.38,4.13,4.86,5.58,6.29,6.99,7.68,8.38,9.06,9.75,10.43,11.10,11.78,12.45,13.12,13.78,,
19,0.74,2.03,2.78,3.51,4.23,4.94,5.64,6.33,7.02,7.70,8.38,9.06,9.73,10.40,11.07,11.74,12.40,13.07,13.73,
20,0.00,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32,11.92
