i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.92,9.81,,,,,,,,,,,,,,,,,,
3,8.42,9.31,10.07,,,,,,,,,,,,,,,,,
4,7.92,8.81,9.58,10.32,,,,,,,,,,,,,,,,
5,7.42,8.31,9.08,9.82,10.54,,,,,,,,,,,,,,,
6,6.93,7.82,8.58,9.32,10.04,10.75,,,,,,,,,,,,,,
7,6.43,7.32,8.08,8.82,9.54,10.25,10.95,,,,,,,,,,,,,
8,5.93,6.82,7.58,8.32,9.04,9.75,10.46,11.15,,,,,,,,,,,,
9,5.43,6.32,7.09,7.82,8.55,9.26,9.96,10.65,11.34,,,,,,,,,,,
10,4.93,5.82,6.59,7.33,8.05,8.76,9.46,10.15,10.84,11.52,,,,,,,,,,
11,4.44,5.32,6.09,6.83,7.55,8.26,8.96,9.65,10.34,11.02,11.70,,,,,,,,,
12,3.94,4.83,5.59,6.33,7.05,7.76,8.46,9.16,9.84,10.53,11.20,11.88,,,,,,,,
13,3.44,4.33,5.09,5.83,6.55,7.26,7.96,8.66,9.34,10.03,10.70,11.38,12.05,,,,,,,
14,2.94,3.83,4.59,5.33,6.06,6.77,7.47,8.16,8.85,9.53,10.21,10.88,11.55,12.22,,,,,,
15,2.44,3.33,4.10,4.84,5.56,6.27,6.97,7.66,8.35,9.03,9.71,10.38,11.05,11.72,12.39,,,,,
16,1.94,2.83,3.60,4.34,5.06,5.77,6.47,7.16,7.85,8.53,9.21,9.88,10.56,11.22,11.89,12.55,,,,
17,1.45,2.33,3.10,3.84,4.56,5.27,5.97,6.66,7.35,8.03,8.71,9.39,10.06,10.72,11.39,12.05,12.71,,,
18,0.95,1.84,2.60,3.34,4.06,4.77,5.47,6.16,6.85,7.53,8.21,8.88,9.55,10.22,10.88,11.55,12.21,12.87,,
19,0.45,1.32,2.07,2.80,3.51,4.21,4.90,5.59,6.27,6.95,7.62,8.29,8.95,9.62,10.28,10.94,11.59,12.25,12.90,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
