i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.33,,,,,,,,,,,,,,,,,
3,1.17,2.33,3.45,,,,,,,,,,,,,,,,
4,1.17,2.33,3.45,4.56,,,,,,,,,,,,,,,
5,1.17,2.33,3.45,4.56,5.65,,,,,,,,,,,,,,
6,1.17,2.33,3.45,4.56,5.65,6.73,,,,,,,,,,,,,
7,1.17,2.33,3.45,4.56,5.65,6.73,7.81,,,,,,,,,,,,
8,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,,,,,,,,,,,
9,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,,,,,,,,,,
10,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,,,,,,,,,
11,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,,,,,,,,
12,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,13.11,,,,,,,
13,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,13.11,14.17,,,,,,
14,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,13.11,14.17,15.22,,,,,
15,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,13.11,14.17,15.22,16.26,,,,
16,1.17,2.33,3.45,4.56,5.65,6.73,7.81,8.88,9.94,11.00,12.06,13.11,14.17,15.22,16.26,17.31,,,
17,1.17,2.32,3.45,4.56,5.65,6.73,7.81,8.87,9.94,11.00,12.06,13.11,14.16,15.21,16.26,17.31,18.35,,
18,1.15,2.30,3.43,4.53,5.62,6.70,7.77,8.84,9.91,10.96,12.02,13.07,14.13,15.17,16.22,17.27,18.31,19.35,
19,0.95,2.06,3.14,4.21,5.27,6.33,7.38,8.43,9.48,10.52,11.56,12.60,13.64,14.68,15.71,16.75,17.78,18.81,19.84
