i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.08,8.88,,,,,,,,,,,,,,,,,,
3,7.62,8.43,9.18,,,,,,,,,,,,,,,,,
4,7.17,7.98,8.72,9.45,,,,,,,,,,,,,,,,
5,6.72,7.52,8.27,8.99,9.70,,,,,,,,,,,,,,,
6,6.26,7.07,7.82,8.54,9.25,9.95,,,,,,,,,,,,,,
7,5.81,6.62,7.36,8.09,8.80,9.49,10.18,,,,,,,,,,,,,
8,5.36,6.16,6.91,7.63,8.34,9.04,9.73,10.41,,,,,,,,,,,,
9,4.90,5.71,6.46,7.18,7.89,8.59,9.27,9.96,10.63,,,,,,,,,,,
10,4.45,5.26,6.00,6.73,7.44,8.13,8.82,9.50,10.18,10.85,,,,,,,,,,
11,4.00,4.80,5.55,6.27,6.98,7.68,8.37,9.05,9.73,10.40,11.07,,,,,,,,,
12,3.54,4.35,5.10,5.82,6.53,7.23,7.91,8.60,9.27,9.94,10.61,11.28,,,,,,,,
13,3.09,3.90,4.64,5.37,6.07,6.77,7.46,8.14,8.82,9.49,10.16,10.82,11.49,,,,,,,
14,2.64,3.44,4.19,4.91,5.62,6.32,7.01,7.69,8.36,9.04,9.71,10.37,11.03,11.69,,,,,,
15,2.18,2.99,3.74,4.46,5.17,5.86,6.55,7.23,7.91,8.58,9.25,9.92,10.58,11.24,11.90,,,,,
16,1.73,2.54,3.28,4.01,4.71,5.41,6.10,6.78,7.46,8.13,8.80,9.46,10.13,10.79,11.44,12.10,,,,
17,1.28,2.08,2.83,3.55,4.26,4.96,5.65,6.33,7.00,7.68,8.34,9.01,9.67,10.33,10.99,11.65,12.30,,,
18,0.82,1.63,2.37,3.10,3.80,4.50,5.19,5.87,6.55,7.22,7.89,8.55,9.21,9.87,10.53,11.19,11.84,12.49,,
19,0.38,1.16,1.90,2.61,3.31,4.00,4.68,5.36,6.03,6.70,7.36,8.02,8.68,9.34,9.99,10.64,11.29,11.94,12.59,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
