i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.38,10.44,,,,,,,,,,,,,,,,,,
3,8.86,9.92,10.69,,,,,,,,,,,,,,,,,
4,8.34,9.40,10.17,10.91,,,,,,,,,,,,,,,,
5,7.82,8.88,9.65,10.39,11.11,,,,,,,,,,,,,,,
6,7.31,8.37,9.13,9.87,10.60,11.31,,,,,,,,,,,,,,
7,6.79,7.85,8.61,9.35,10.08,10.79,11.49,,,,,,,,,,,,,
8,6.27,7.33,8.10,8.84,9.56,10.27,10.97,11.67,,,,,,,,,,,,
9,5.75,6.81,7.58,8.32,9.04,9.75,10.46,11.15,11.84,,,,,,,,,,,
10,5.23,6.29,7.06,7.80,8.52,9.24,9.94,10.63,11.32,12.01,,,,,,,,,,
11,4.72,5.78,6.54,7.28,8.01,8.72,9.42,10.12,10.81,11.49,12.17,,,,,,,,,
12,4.20,5.26,6.02,6.76,7.49,8.20,8.90,9.60,10.29,10.97,11.65,12.33,,,,,,,,
13,3.68,4.74,5.51,6.25,6.97,7.68,8.38,9.08,9.77,10.45,11.13,11.81,12.49,,,,,,,
14,3.16,4.22,4.99,5.73,6.45,7.16,7.87,8.56,9.25,9.94,10.62,11.29,11.97,12.64,,,,,,
15,2.64,3.70,4.47,5.21,5.93,6.65,7.35,8.04,8.73,9.42,10.10,10.78,11.45,12.12,12.79,,,,,
16,2.13,3.19,3.95,4.69,5.42,6.13,6.83,7.53,8.22,8.90,9.58,10.26,10.93,11.60,12.27,12.94,,,,
17,1.61,2.67,3.43,4.17,4.90,5.61,6.31,7.01,7.70,8.38,9.06,9.74,10.41,11.08,11.75,12.42,13.08,,,
18,1.09,2.15,2.91,3.65,4.37,5.09,5.79,6.48,7.17,7.86,8.54,9.21,9.88,10.56,11.22,11.89,12.55,13.21,,
19,0.57,1.61,2.36,3.09,3.80,4.50,5.19,5.88,6.57,7.24,7.92,8.59,9.26,9.92,10.59,11.25,11.91,12.56,13.22,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
