i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.48,,,,,,,,,,,,,,,,,,
3,9.02,9.95,10.73,,,,,,,,,,,,,,,,,
4,8.48,9.42,10.20,10.95,,,,,,,,,,,,,,,,
5,7.95,8.89,9.66,10.42,11.15,,,,,,,,,,,,,,,
6,7.42,8.35,9.13,9.89,10.62,11.34,,,,,,,,,,,,,,
7,6.89,7.82,8.60,9.35,10.09,10.81,11.52,,,,,,,,,,,,,
8,6.35,7.29,8.07,8.82,9.56,10.28,10.99,11.69,,,,,,,,,,,,
9,5.82,6.75,7.53,8.29,9.02,9.75,10.46,11.16,11.86,,,,,,,,,,,
10,5.29,6.22,7.00,7.76,8.49,9.21,9.92,10.63,11.32,12.01,,,,,,,,,,
11,4.75,5.69,6.47,7.22,7.96,8.68,9.39,10.09,10.79,11.48,12.17,,,,,,,,,
12,4.22,5.16,5.94,6.69,7.43,8.15,8.86,9.56,10.26,10.95,11.63,12.32,,,,,,,,
13,3.69,4.62,5.40,6.16,6.89,7.61,8.33,9.03,9.73,10.42,11.10,11.78,12.46,,,,,,,
14,3.16,4.09,4.87,5.62,6.36,7.08,7.79,8.50,9.19,9.88,10.57,11.25,11.93,12.60,,,,,,
15,2.62,3.56,4.34,5.09,5.83,6.55,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.07,12.74,,,,,
16,2.09,3.03,3.81,4.56,5.29,6.02,6.73,7.43,8.13,8.82,9.50,10.19,10.86,11.54,12.21,12.88,,,,
17,1.56,2.49,3.27,4.03,4.76,5.48,6.19,6.90,7.59,8.28,8.97,9.65,10.33,11.01,11.68,12.35,13.01,,,
18,1.03,1.96,2.74,3.49,4.22,4.94,5.65,6.36,7.05,7.74,8.43,9.11,9.79,10.46,11.13,11.80,12.47,13.13,,
19,0.48,1.40,2.17,2.91,3.63,4.34,5.05,5.74,6.43,7.11,7.79,8.47,9.14,9.81,10.47,11.14,11.80,12.46,13.12,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
