i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.39,,,,,,,,,,,,,,,,,,,
2,4.16,4.67,,,,,,,,,,,,,,,,,,
3,3.93,4.43,5.11,,,,,,,,,,,,,,,,,
4,3.69,4.20,4.87,5.53,,,,,,,,,,,,,,,,
5,3.46,3.97,4.64,5.30,5.95,,,,,,,,,,,,,,,
6,3.23,3.73,4.41,5.07,5.72,6.37,,,,,,,,,,,,,,
7,2.99,3.50,4.17,4.83,5.49,6.13,6.78,,,,,,,,,,,,,
8,2.76,3.27,3.94,4.60,5.25,5.90,6.54,7.18,,,,,,,,,,,,
9,2.53,3.03,3.71,4.37,5.02,5.67,6.31,6.95,7.59,,,,,,,,,,,
10,2.29,2.80,3.47,4.13,4.79,5.43,6.08,6.72,7.35,7.99,,,,,,,,,,
11,2.06,2.57,3.24,3.90,4.55,5.20,5.84,6.48,7.12,7.76,8.39,,,,,,,,,
12,1.83,2.33,3.01,3.67,4.32,4.97,5.61,6.25,6.89,7.52,8.16,8.79,,,,,,,,
13,1.59,2.10,2.77,3.43,4.09,4.73,5.38,6.02,6.66,7.29,7.92,8.56,9.19,,,,,,,
14,1.36,1.87,2.54,3.20,3.85,4.50,5.14,5.78,6.42,7.06,7.69,8.32,8.96,9.58,,,,,,
15,1.13,1.63,2.31,2.97,3.62,4.27,4.91,5.55,6.19,6.82,7.46,8.09,8.72,9.35,9.98,,,,,
16,0.90,1.40,2.07,2.73,3.39,4.03,4.68,5.32,5.96,6.59,7.23,7.86,8.49,9.12,9.74,10.26,,,,
17,0.66,1.17,1.84,2.50,3.15,3.80,4.44,5.08,5.72,6.36,6.99,7.62,8.26,8.89,9.51,10.06,10.21,,,
18,0.43,0.94,1.61,2.27,2.92,3.57,4.21,4.85,5.49,6.12,6.76,7.39,8.02,8.65,9.28,9.85,10.07,8.30,,
19,0.20,0.70,1.37,2.02,2.67,3.32,3.96,4.60,5.24,5.87,6.50,7.13,7.76,8.39,9.02,9.63,10.11,11.43,5.20,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
