i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.54,,,,,,,,,,,,,,,,,
3,1.35,2.54,3.66,,,,,,,,,,,,,,,,
4,1.35,2.54,3.66,4.78,,,,,,,,,,,,,,,
5,1.35,2.54,3.66,4.78,5.90,,,,,,,,,,,,,,
6,1.35,2.54,3.66,4.78,5.90,7.01,,,,,,,,,,,,,
7,1.35,2.54,3.66,4.78,5.90,7.01,8.11,,,,,,,,,,,,
8,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,,,,,,,,,,,
9,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,,,,,,,,,,
10,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,,,,,,,,,
11,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,12.46,,,,,,,,
12,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,12.46,13.54,,,,,,,
13,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,12.46,13.54,14.61,,,,,,
14,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,12.46,13.54,14.61,15.68,,,,,
15,1.35,2.54,3.66,4.78,5.90,7.01,8.11,9.20,10.30,11.38,12.46,13.54,14.61,15.68,16.75,,,,
16,1.35,2.54,3.66,4.78,5.90,7.00,8.11,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.81,,,
17,1.35,2.54,3.66,4.78,5.89,7.00,8.10,9.20,10.29,11.37,12.45,13.53,14.61,15.67,16.74,17.81,18.87,,
18,1.33,2.50,3.61,4.72,5.83,6.94,8.04,9.13,10.22,11.30,12.38,13.46,14.53,15.60,16.67,17.73,18.79,19.85,
19,0.98,2.05,3.12,4.19,5.26,6.33,7.40,8.46,9.52,10.58,11.63,12.69,13.73,14.79,15.83,16.88,17.92,18.96,20.00
