i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.30,,,,,,,,,,,,,,,,,
3,1.11,2.30,3.41,,,,,,,,,,,,,,,,
4,1.11,2.30,3.41,4.52,,,,,,,,,,,,,,,
5,1.11,2.30,3.41,4.52,5.61,,,,,,,,,,,,,,
6,1.11,2.30,3.41,4.52,5.61,6.69,,,,,,,,,,,,,
7,1.11,2.30,3.41,4.52,5.61,6.69,7.77,,,,,,,,,,,,
8,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,,,,,,,,,,,
9,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,,,,,,,,,,
10,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,10.97,,,,,,,,,
11,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,10.97,12.03,,,,,,,,
12,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,10.97,12.03,13.09,,,,,,,
13,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,10.97,12.03,13.09,14.14,,,,,,
14,1.11,2.30,3.41,4.52,5.61,6.69,7.77,8.84,9.91,10.97,12.03,13.09,14.14,15.19,,,,,
15,1.11,2.30,3.41,4.51,5.61,6.69,7.77,8.84,9.91,10.97,12.03,13.09,14.14,15.19,16.24,,,,
16,1.11,2.30,3.41,4.51,5.61,6.69,7.77,8.84,9.91,10.97,12.03,13.09,14.14,15.19,16.24,17.29,,,
17,1.11,2.29,3.41,4.51,5.61,6.69,7.77,8.84,9.90,10.97,12.03,13.08,14.14,15.19,16.24,17.29,18.33,,
18,1.09,2.27,3.38,4.49,5.58,6.66,7.73,8.80,9.87,10.93,11.99,13.04,14.10,15.15,16.20,17.24,18.29,19.33,
19,0.90,2.00,3.08,4.15,5.21,6.27,7.32,8.37,9.42,10.47,11.51,12.55,13.59,14.63,15.66,16.70,17.73,18.76,19.80
