i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.16,11.42,,,,,,,,,,,,,,,,,,
3,9.60,10.86,11.63,,,,,,,,,,,,,,,,,
4,9.04,10.31,11.08,11.83,,,,,,,,,,,,,,,,
5,8.49,9.75,10.52,11.27,12.00,,,,,,,,,,,,,,,
6,7.93,9.20,9.97,10.72,11.45,12.17,,,,,,,,,,,,,,
7,7.38,8.64,9.41,10.16,10.89,11.61,12.33,,,,,,,,,,,,,
8,6.82,8.08,8.86,9.61,10.34,11.06,11.77,12.47,,,,,,,,,,,,
9,6.27,7.53,8.30,9.05,9.78,10.50,11.21,11.92,12.62,,,,,,,,,,,
10,5.71,6.97,7.75,8.50,9.23,9.95,10.66,11.36,12.06,12.75,,,,,,,,,,
11,5.16,6.42,7.19,7.94,8.67,9.39,10.10,10.81,11.50,12.20,12.88,,,,,,,,,
12,4.60,5.86,6.64,7.38,8.12,8.84,9.55,10.25,10.95,11.64,12.33,13.01,,,,,,,,
13,4.05,5.31,6.08,6.83,7.56,8.28,8.99,9.70,10.39,11.09,11.77,12.46,13.14,,,,,,,
14,3.49,4.75,5.52,6.27,7.01,7.73,8.44,9.14,9.84,10.53,11.22,11.90,12.58,13.26,,,,,,
15,2.93,4.20,4.97,5.72,6.45,7.17,7.88,8.59,9.28,9.97,10.66,11.35,12.03,12.70,13.38,,,,,
16,2.38,3.64,4.41,5.16,5.89,6.62,7.33,8.03,8.73,9.42,10.11,10.79,11.47,12.15,12.82,13.49,,,,
17,1.82,3.09,3.86,4.61,5.34,6.06,6.77,7.47,8.17,8.86,9.55,10.23,10.91,11.59,12.27,12.94,13.61,,,
18,1.27,2.53,3.30,4.04,4.78,5.50,6.21,6.91,7.61,8.30,8.98,9.67,10.35,11.02,11.70,12.37,13.04,13.71,,
19,0.71,1.95,2.70,3.43,4.15,4.86,5.56,6.25,6.94,7.63,8.31,8.98,9.66,10.33,11.00,11.66,12.33,12.99,13.65,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
