i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.23,,,,,,,,,,,,,,,,,,
3,4.48,4.96,5.65,,,,,,,,,,,,,,,,,
4,4.22,4.70,5.38,6.05,,,,,,,,,,,,,,,,
5,3.95,4.43,5.11,5.79,6.45,,,,,,,,,,,,,,,
6,3.68,4.16,4.85,5.52,6.18,6.84,,,,,,,,,,,,,,
7,3.41,3.89,4.58,5.25,5.91,6.57,7.22,,,,,,,,,,,,,
8,3.14,3.62,4.31,4.98,5.64,6.30,6.95,7.60,,,,,,,,,,,,
9,2.88,3.36,4.04,4.71,5.38,6.03,6.68,7.33,7.97,,,,,,,,,,,
10,2.61,3.09,3.78,4.45,5.11,5.76,6.41,7.06,7.71,8.35,,,,,,,,,,
11,2.34,2.82,3.51,4.18,4.84,5.50,6.15,6.79,7.44,8.08,8.72,,,,,,,,,
12,2.07,2.55,3.24,3.91,4.57,5.23,5.88,6.53,7.17,7.81,8.45,9.09,,,,,,,,
13,1.80,2.28,2.97,3.64,4.30,4.96,5.61,6.26,6.90,7.54,8.18,8.82,9.46,,,,,,,
14,1.54,2.02,2.70,3.37,4.04,4.69,5.34,5.99,6.63,7.28,7.91,8.55,9.19,9.82,,,,,,
15,1.27,1.75,2.44,3.11,3.77,4.42,5.07,5.72,6.37,7.01,7.65,8.28,8.92,9.55,10.19,,,,,
16,1.00,1.48,2.17,2.84,3.50,4.16,4.81,5.45,6.10,6.74,7.38,8.02,8.65,9.29,9.92,10.55,,,,
17,0.73,1.21,1.90,2.57,3.23,3.89,4.54,5.19,5.83,6.47,7.11,7.75,8.38,9.02,9.65,10.28,10.91,,,
18,0.46,0.94,1.63,2.30,2.96,3.62,4.27,4.92,5.56,6.20,6.84,7.48,8.11,8.75,9.38,10.01,10.64,11.28,,
19,0.20,0.67,1.36,2.02,2.68,3.33,3.98,4.63,5.27,5.91,6.54,7.18,7.81,8.45,9.08,9.71,10.34,10.97,11.60,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
