i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.37,11.59,,,,,,,,,,,,,,,,,,
3,9.81,11.03,11.81,,,,,,,,,,,,,,,,,
4,9.24,10.46,11.24,12.00,,,,,,,,,,,,,,,,
5,8.67,9.89,10.67,11.43,12.17,,,,,,,,,,,,,,,
6,8.10,9.32,10.10,10.86,11.60,12.32,,,,,,,,,,,,,,
7,7.53,8.75,9.53,10.29,11.03,11.76,12.47,,,,,,,,,,,,,
8,6.97,8.19,8.97,9.72,10.46,11.19,11.90,12.61,,,,,,,,,,,,
9,6.40,7.62,8.40,9.15,9.89,10.62,11.34,12.04,12.75,,,,,,,,,,,
10,5.83,7.05,7.83,8.59,9.33,10.05,10.77,11.48,12.18,12.87,,,,,,,,,,
11,5.26,6.48,7.26,8.02,8.76,9.48,10.20,10.91,11.61,12.31,13.00,,,,,,,,,
12,4.69,5.91,6.69,7.45,8.19,8.92,9.63,10.34,11.04,11.74,12.43,13.12,,,,,,,,
13,4.12,5.35,6.13,6.88,7.62,8.35,9.06,9.77,10.47,11.17,11.86,12.55,13.23,,,,,,,
14,3.56,4.78,5.56,6.31,7.05,7.78,8.50,9.20,9.91,10.60,11.29,11.98,12.66,13.34,,,,,,
15,2.99,4.21,4.99,5.75,6.49,7.21,7.93,8.64,9.34,10.03,10.72,11.41,12.10,12.78,13.45,,,,,
16,2.42,3.64,4.42,5.18,5.92,6.64,7.36,8.07,8.77,9.47,10.16,10.84,11.53,12.21,12.88,13.56,,,,
17,1.85,3.07,3.85,4.61,5.35,6.07,6.79,7.50,8.20,8.90,9.59,10.27,10.96,11.64,12.31,12.99,13.66,,,
18,1.29,2.50,3.28,4.03,4.77,5.50,6.21,6.92,7.62,8.32,9.01,9.69,10.38,11.06,11.73,12.41,13.08,13.75,,
19,0.70,1.90,2.66,3.40,4.13,4.84,5.55,6.25,6.94,7.63,8.31,8.99,9.67,10.34,11.01,11.68,12.35,13.01,13.68,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
