i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.50,,,,,,,,,,,,,,,,,
3,1.34,2.50,3.64,,,,,,,,,,,,,,,,
4,1.34,2.50,3.64,4.75,,,,,,,,,,,,,,,
5,1.34,2.50,3.64,4.75,5.86,,,,,,,,,,,,,,
6,1.34,2.50,3.64,4.75,5.86,6.95,,,,,,,,,,,,,
7,1.34,2.50,3.64,4.75,5.86,6.95,8.04,,,,,,,,,,,,
8,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,,,,,,,,,,,
9,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,,,,,,,,,,
10,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,,,,,,,,,
11,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,,,,,,,,
12,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,13.41,,,,,,,
13,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,13.41,14.47,,,,,,
14,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,13.41,14.47,15.53,,,,,
15,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,13.41,14.47,15.53,16.59,,,,
16,1.34,2.50,3.64,4.75,5.86,6.95,8.04,9.13,10.20,11.28,12.34,13.41,14.47,15.53,16.59,17.65,,,
17,1.33,2.50,3.63,4.75,5.85,6.95,8.04,9.12,10.20,11.27,12.34,13.41,14.47,15.53,16.58,17.64,18.69,,
18,1.31,2.47,3.60,4.71,5.81,6.91,7.99,9.07,10.15,11.22,12.29,13.35,14.41,15.47,16.53,17.58,18.63,19.68,
19,1.03,2.12,3.20,4.27,5.34,6.40,7.46,8.52,9.57,10.62,11.67,12.72,13.76,14.80,15.84,16.88,17.92,18.96,19.99
