i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.73,,,,,,,,,,,,,,,,,
3,1.64,2.73,3.88,,,,,,,,,,,,,,,,
4,1.64,2.73,3.88,5.00,,,,,,,,,,,,,,,
5,1.64,2.73,3.88,5.00,6.11,,,,,,,,,,,,,,
6,1.64,2.73,3.88,5.00,6.11,7.21,,,,,,,,,,,,,
7,1.64,2.73,3.88,5.00,6.11,7.21,8.30,,,,,,,,,,,,
8,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,,,,,,,,,,,
9,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,,,,,,,,,,
10,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,,,,,,,,,
11,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,,,,,,,,
12,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,13.67,,,,,,,
13,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,13.67,14.74,,,,,,
14,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,13.67,14.74,15.80,,,,,
15,1.64,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,13.67,14.74,15.80,16.86,,,,
16,1.63,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.54,12.61,13.67,14.74,15.80,16.86,17.91,,,
17,1.63,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,15.79,16.85,17.91,18.96,,
18,1.61,2.70,3.84,4.96,6.06,7.16,8.25,9.33,10.40,11.47,12.54,13.61,14.67,15.73,16.79,17.84,18.90,19.95,
19,1.23,2.33,3.42,4.49,5.56,6.62,7.68,8.74,9.79,10.84,11.89,12.94,13.98,15.03,16.07,17.11,18.15,19.19,20.22
