i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.80,,,,,,,,,,,,,,,,,
3,1.75,2.80,3.94,,,,,,,,,,,,,,,,
4,1.75,2.80,3.94,5.07,,,,,,,,,,,,,,,
5,1.75,2.80,3.94,5.07,6.19,,,,,,,,,,,,,,
6,1.75,2.80,3.94,5.07,6.19,7.30,,,,,,,,,,,,,
7,1.75,2.80,3.94,5.07,6.19,7.30,8.40,,,,,,,,,,,,
8,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,,,,,,,,,,,
9,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,,,,,,,,,,
10,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,,,,,,,,,
11,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,,,,,,,,
12,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,13.83,,,,,,,
13,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,13.83,14.91,,,,,,
14,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,13.83,14.91,15.98,,,,,
15,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,13.83,14.91,15.98,17.04,,,,
16,1.75,2.80,3.94,5.07,6.19,7.30,8.40,9.50,10.59,11.67,12.75,13.83,14.91,15.97,17.04,18.11,,,
17,1.75,2.79,3.93,5.06,6.18,7.29,8.40,9.49,10.58,11.67,12.75,13.82,14.90,15.97,17.04,18.10,19.16,,
18,1.73,2.75,3.88,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,13.75,14.82,15.89,16.95,18.02,19.08,20.14,
19,1.18,2.28,3.36,4.44,5.51,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.99,15.03,16.08,17.13,18.17,19.21,20.26
